,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
219,2021-01-25,2742.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,111.5,ATM_0
220,2021-01-25,2742.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,133.5,ITM_1
221,2021-01-25,2742.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,91.5,OTM_1
222,2021-01-25,2742.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,144.5,ITM_2
223,2021-01-25,2742.0,PUT,XDCE.C2109,2680.0,0,1,DCE.c2109-P-2680.option,C,85.0,OTM_2
224,2021-01-26,2743.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,121.0,ITM_0
225,2021-01-26,2743.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,102.5,OTM_0
226,2021-01-26,2743.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,111.5,ATM_0
227,2021-01-26,2743.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,132.5,ITM_1
228,2021-01-26,2743.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,99.5,OTM_1
229,2021-01-26,2743.0,CALL,XDCE.C2109,2680.0,0,1,DCE.c2109-C-2680.option,C,145.5,ITM_2
230,2021-01-26,2743.0,CALL,XDCE.C2109,2800.0,0,1,DCE.c2109-C-2800.option,C,90.0,OTM_2
231,2021-01-26,2743.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,120.5,ITM_0
232,2021-01-26,2743.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,99.5,OTM_0
233,2021-01-26,2743.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,109.5,ATM_0
234,2021-01-26,2743.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,126.0,ITM_1
235,2021-01-26,2743.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,89.0,OTM_1
236,2021-01-26,2743.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,138.5,ITM_2
237,2021-01-26,2743.0,PUT,XDCE.C2109,2680.0,0,1,DCE.c2109-P-2680.option,C,80.5,OTM_2
238,2021-01-27,2739.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,118.0,ITM_0
239,2021-01-27,2739.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,94.5,OTM_0
240,2021-01-27,2739.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,104.5,ATM_0
241,2021-01-27,2739.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,127.5,ITM_1
242,2021-01-27,2739.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,90.5,OTM_1
243,2021-01-27,2739.0,CALL,XDCE.C2109,2680.0,0,1,DCE.c2109-C-2680.option,C,136.5,ITM_2
244,2021-01-27,2739.0,CALL,XDCE.C2109,2800.0,0,1,DCE.c2109-C-2800.option,C,85.0,OTM_2
245,2021-01-27,2739.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,119.0,ITM_0
246,2021-01-27,2739.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,100.0,OTM_0
247,2021-01-27,2739.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,112.0,ATM_0
248,2021-01-27,2739.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,130.5,ITM_1
249,2021-01-27,2739.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,90.5,OTM_1
250,2021-01-27,2739.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,144.5,ITM_2
251,2021-01-27,2739.0,PUT,XDCE.C2109,2680.0,0,1,DCE.c2109-P-2680.option,C,80.5,OTM_2
252,2021-01-28,2718.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,121.5,ITM_0
253,2021-01-28,2718.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,106.0,OTM_0
254,2021-01-28,2718.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,110.0,ATM_0
255,2021-01-28,2718.0,CALL,XDCE.C2109,2680.0,0,1,DCE.c2109-C-2680.option,C,133.5,ITM_1
256,2021-01-28,2718.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,98.0,OTM_1
257,2021-01-28,2718.0,CALL,XDCE.C2109,2660.0,0,1,DCE.c2109-C-2660.option,C,146.5,ITM_2
258,2021-01-28,2718.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,85.5,OTM_2
259,2021-01-28,2718.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,119.5,ITM_0
260,2021-01-28,2718.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,98.0,OTM_0
261,2021-01-28,2718.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,107.5,ATM_0
262,2021-01-28,2718.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,131.5,ITM_1
263,2021-01-28,2718.0,PUT,XDCE.C2109,2680.0,0,1,DCE.c2109-P-2680.option,C,86.0,OTM_1
264,2021-01-28,2718.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,144.0,ITM_2
265,2021-01-28,2718.0,PUT,XDCE.C2109,2660.0,0,1,DCE.c2109-P-2660.option,C,82.5,OTM_2
266,2021-01-29,2699.0,CALL,XDCE.C2109,2680.0,0,1,DCE.c2109-C-2680.option,C,117.0,ITM_0
267,2021-01-29,2699.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,97.0,OTM_0
268,2021-01-29,2699.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,105.0,ATM_0
269,2021-01-29,2699.0,CALL,XDCE.C2109,2660.0,0,1,DCE.c2109-C-2660.option,C,124.5,ITM_1
270,2021-01-29,2699.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,90.0,OTM_1
271,2021-01-29,2699.0,CALL,XDCE.C2109,2640.0,0,1,DCE.c2109-C-2640.option,C,134.0,ITM_2
272,2021-01-29,2699.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,86.0,OTM_2
273,2021-01-29,2699.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,117.0,ITM_0
274,2021-01-29,2699.0,PUT,XDCE.C2109,2680.0,0,1,DCE.c2109-P-2680.option,C,96.5,OTM_0
275,2021-01-29,2699.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,104.5,ATM_0
276,2021-01-29,2699.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,131.0,ITM_1
277,2021-01-29,2699.0,PUT,XDCE.C2109,2660.0,0,1,DCE.c2109-P-2660.option,C,84.5,OTM_1
278,2021-01-29,2699.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,139.5,ITM_2
279,2021-01-29,2699.0,PUT,XDCE.C2109,2640.0,0,1,DCE.c2109-P-2640.option,C,77.5,OTM_2
280,2021-02-01,2757.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,115.0,ITM_0
281,2021-02-01,2757.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,98.5,OTM_0
282,2021-02-01,2757.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,105.5,ATM_0
283,2021-02-01,2757.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,123.5,ITM_1
284,2021-02-01,2757.0,CALL,XDCE.C2109,2800.0,0,1,DCE.c2109-C-2800.option,C,92.0,OTM_1
285,2021-02-01,2757.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,132.5,ITM_2
286,2021-02-01,2757.0,CALL,XDCE.C2109,2820.0,0,1,DCE.c2109-C-2820.option,C,85.5,OTM_2
287,2021-02-01,2757.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,127.5,ITM_0
288,2021-02-01,2757.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,102.0,OTM_0
289,2021-02-01,2757.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,116.0,ATM_0
290,2021-02-01,2757.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,139.0,ITM_1
291,2021-02-01,2757.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,101.0,OTM_1
292,2021-02-01,2757.0,PUT,XDCE.C2109,2820.0,0,1,DCE.c2109-P-2820.option,C,149.5,ITM_2
293,2021-02-01,2757.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,80.5,OTM_2
294,2021-02-02,2742.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,123.5,ITM_0
295,2021-02-02,2742.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,103.0,OTM_0
296,2021-02-02,2742.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,111.5,ATM_0
297,2021-02-02,2742.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,130.5,ITM_1
298,2021-02-02,2742.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,93.0,OTM_1
299,2021-02-02,2742.0,CALL,XDCE.C2109,2680.0,0,1,DCE.c2109-C-2680.option,C,141.0,ITM_2
300,2021-02-02,2742.0,CALL,XDCE.C2109,2800.0,0,1,DCE.c2109-C-2800.option,C,90.0,OTM_2
301,2021-02-02,2742.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,119.5,ITM_0
302,2021-02-02,2742.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,97.5,OTM_0
303,2021-02-02,2742.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,108.0,ATM_0
304,2021-02-02,2742.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,131.5,ITM_1
305,2021-02-02,2742.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,85.5,OTM_1
306,2021-02-02,2742.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,147.5,ITM_2
307,2021-02-02,2742.0,PUT,XDCE.C2109,2680.0,0,1,DCE.c2109-P-2680.option,C,74.0,OTM_2
308,2021-02-03,2752.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,128.5,ITM_0
309,2021-02-03,2752.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,103.0,OTM_0
310,2021-02-03,2752.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,111.5,ATM_0
311,2021-02-03,2752.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,138.0,ITM_1
312,2021-02-03,2752.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,96.5,OTM_1
313,2021-02-03,2752.0,CALL,XDCE.C2109,2680.0,0,1,DCE.c2109-C-2680.option,C,144.5,ITM_2
314,2021-02-03,2752.0,CALL,XDCE.C2109,2800.0,0,1,DCE.c2109-C-2800.option,C,88.5,OTM_2
315,2021-02-03,2752.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,121.0,ITM_0
316,2021-02-03,2752.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,96.5,OTM_0
317,2021-02-03,2752.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,113.5,ATM_0
318,2021-02-03,2752.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,129.0,ITM_1
319,2021-02-03,2752.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,84.5,OTM_1
320,2021-02-03,2752.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,152.0,ITM_2
321,2021-02-03,2752.0,PUT,XDCE.C2109,2680.0,0,1,DCE.c2109-P-2680.option,C,77.0,OTM_2
322,2021-02-04,2755.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,120.5,ITM_0
323,2021-02-04,2755.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,103.5,OTM_0
324,2021-02-04,2755.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,111.5,ATM_0
325,2021-02-04,2755.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,129.0,ITM_1
326,2021-02-04,2755.0,CALL,XDCE.C2109,2800.0,0,1,DCE.c2109-C-2800.option,C,94.5,OTM_1
327,2021-02-04,2755.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,139.0,ITM_2
328,2021-02-04,2755.0,CALL,XDCE.C2109,2820.0,0,1,DCE.c2109-C-2820.option,C,89.0,OTM_2
329,2021-02-04,2755.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,132.0,ITM_0
330,2021-02-04,2755.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,107.0,OTM_0
331,2021-02-04,2755.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,115.0,ATM_0
332,2021-02-04,2755.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,137.5,ITM_1
333,2021-02-04,2755.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,95.0,OTM_1
334,2021-02-04,2755.0,PUT,XDCE.C2109,2820.0,0,1,DCE.c2109-P-2820.option,C,152.5,ITM_2
335,2021-02-04,2755.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,81.0,OTM_2
336,2021-02-05,2780.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,134.5,ITM_0
337,2021-02-05,2780.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,101.0,OTM_0
338,2021-02-05,2780.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,119.0,ATM_0
339,2021-02-05,2780.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,134.5,ITM_1
340,2021-02-05,2780.0,CALL,XDCE.C2109,2800.0,0,1,DCE.c2109-C-2800.option,C,107.0,OTM_1
341,2021-02-05,2780.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,145.0,ITM_2
342,2021-02-05,2780.0,CALL,XDCE.C2109,2820.0,0,1,DCE.c2109-C-2820.option,C,99.0,OTM_2
343,2021-02-05,2780.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,131.5,ITM_0
344,2021-02-05,2780.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,111.0,OTM_0
345,2021-02-05,2780.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,121.0,ATM_0
346,2021-02-05,2780.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,127.5,ITM_1
347,2021-02-05,2780.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,89.5,OTM_1
348,2021-02-05,2780.0,PUT,XDCE.C2109,2820.0,0,1,DCE.c2109-P-2820.option,C,154.0,ITM_2
349,2021-02-05,2780.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,77.0,OTM_2
350,2021-02-08,2741.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,131.5,ITM_0
351,2021-02-08,2741.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,97.5,OTM_0
352,2021-02-08,2741.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,124.0,ATM_0
353,2021-02-08,2741.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,131.0,ITM_1
354,2021-02-08,2741.0,CALL,XDCE.C2109,2800.0,0,1,DCE.c2109-C-2800.option,C,88.0,OTM_1
355,2021-02-08,2741.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,126.5,ITM_2
356,2021-02-08,2741.0,CALL,XDCE.C2109,2820.0,0,1,DCE.c2109-C-2820.option,C,98.0,OTM_2
357,2021-02-08,2741.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,135.5,ITM_0
358,2021-02-08,2741.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,115.0,OTM_0
359,2021-02-08,2741.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,120.0,ATM_0
360,2021-02-08,2741.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,137.5,ITM_1
361,2021-02-08,2741.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,105.0,OTM_1
362,2021-02-08,2741.0,PUT,XDCE.C2109,2820.0,0,1,DCE.c2109-P-2820.option,C,158.5,ITM_2
363,2021-02-08,2741.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,85.0,OTM_2
364,2021-02-09,2753.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,132.0,ITM_0
365,2021-02-09,2753.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,113.5,OTM_0
366,2021-02-09,2753.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,122.5,ATM_0
367,2021-02-09,2753.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,127.5,ITM_1
368,2021-02-09,2753.0,CALL,XDCE.C2109,2800.0,0,1,DCE.c2109-C-2800.option,C,96.5,OTM_1
369,2021-02-09,2753.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,152.5,ITM_2
370,2021-02-09,2753.0,CALL,XDCE.C2109,2820.0,0,1,DCE.c2109-C-2820.option,C,97.0,OTM_2
371,2021-02-09,2753.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,144.5,ITM_0
372,2021-02-09,2753.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,108.0,OTM_0
373,2021-02-09,2753.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,133.5,ATM_0
374,2021-02-09,2753.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,136.5,ITM_1
375,2021-02-09,2753.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,113.0,OTM_1
376,2021-02-09,2753.0,PUT,XDCE.C2109,2820.0,0,1,DCE.c2109-P-2820.option,C,162.0,ITM_2
377,2021-02-09,2753.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,85.5,OTM_2
378,2021-02-10,2752.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,126.5,ITM_0
379,2021-02-10,2752.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,104.5,OTM_0
380,2021-02-10,2752.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,117.0,ATM_0
381,2021-02-10,2752.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,136.5,ITM_1
382,2021-02-10,2752.0,CALL,XDCE.C2109,2800.0,0,1,DCE.c2109-C-2800.option,C,90.5,OTM_1
383,2021-02-10,2752.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,147.0,ITM_2
384,2021-02-10,2752.0,CALL,XDCE.C2109,2820.0,0,1,DCE.c2109-C-2820.option,C,91.5,OTM_2
385,2021-02-10,2752.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,135.5,ITM_0
386,2021-02-10,2752.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,114.5,OTM_0
387,2021-02-10,2752.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,125.0,ATM_0
388,2021-02-10,2752.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,147.0,ITM_1
389,2021-02-10,2752.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,102.5,OTM_1
390,2021-02-10,2752.0,PUT,XDCE.C2109,2820.0,0,1,DCE.c2109-P-2820.option,C,159.0,ITM_2
391,2021-02-10,2752.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,84.5,OTM_2
392,2021-02-18,2788.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,132.5,ITM_0
393,2021-02-18,2788.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,113.0,OTM_0
394,2021-02-18,2788.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,116.0,ATM_0
395,2021-02-18,2788.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,143.0,ITM_1
396,2021-02-18,2788.0,CALL,XDCE.C2109,2800.0,0,1,DCE.c2109-C-2800.option,C,101.0,OTM_1
397,2021-02-18,2788.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,146.5,ITM_2
398,2021-02-18,2788.0,CALL,XDCE.C2109,2820.0,0,1,DCE.c2109-C-2820.option,C,96.0,OTM_2
399,2021-02-18,2788.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,122.0,ITM_0
400,2021-02-18,2788.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,101.5,OTM_0
401,2021-02-18,2788.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,110.5,ATM_0
402,2021-02-18,2788.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,123.5,ITM_1
403,2021-02-18,2788.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,92.5,OTM_1
404,2021-02-18,2788.0,PUT,XDCE.C2109,2820.0,0,1,DCE.c2109-P-2820.option,C,144.0,ITM_2
405,2021-02-18,2788.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,68.5,OTM_2
406,2021-02-19,2777.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,148.5,ITM_0
407,2021-02-19,2777.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,128.5,OTM_0
408,2021-02-19,2777.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,125.5,ATM_0
409,2021-02-19,2777.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,159.0,ITM_1
410,2021-02-19,2777.0,CALL,XDCE.C2109,2800.0,0,1,DCE.c2109-C-2800.option,C,110.0,OTM_1
411,2021-02-19,2777.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,170.0,ITM_2
412,2021-02-19,2777.0,CALL,XDCE.C2109,2820.0,0,1,DCE.c2109-C-2820.option,C,88.5,OTM_2
413,2021-02-19,2777.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,115.5,ITM_0
414,2021-02-19,2777.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,90.0,OTM_0
415,2021-02-19,2777.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,118.0,ATM_0
416,2021-02-19,2777.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,123.0,ITM_1
417,2021-02-19,2777.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,99.5,OTM_1
418,2021-02-19,2777.0,PUT,XDCE.C2109,2820.0,0,1,DCE.c2109-P-2820.option,C,150.0,ITM_2
419,2021-02-19,2777.0,PUT,XDCE.C2109,2700.0,0,1,DCE.c2109-P-2700.option,C,69.5,OTM_2
420,2021-02-22,2771.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,125.5,ITM_0
421,2021-02-22,2771.0,CALL,XDCE.C2109,2800.0,0,1,DCE.c2109-C-2800.option,C,92.0,OTM_0
422,2021-02-22,2771.0,CALL,XDCE.C2109,2780.0,0,1,DCE.c2109-C-2780.option,C,121.0,ATM_0
423,2021-02-22,2771.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,136.0,ITM_1
424,2021-02-22,2771.0,CALL,XDCE.C2109,2820.0,0,1,DCE.c2109-C-2820.option,C,86.0,OTM_1
425,2021-02-22,2771.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,135.0,ITM_2
426,2021-02-22,2771.0,CALL,XDCE.C2109,2840.0,0,1,DCE.c2109-C-2840.option,C,79.5,OTM_2
427,2021-02-22,2771.0,PUT,XDCE.C2109,2800.0,0,1,DCE.c2109-P-2800.option,C,136.0,ITM_0
428,2021-02-22,2771.0,PUT,XDCE.C2109,2760.0,0,1,DCE.c2109-P-2760.option,C,112.5,OTM_0
429,2021-02-22,2771.0,PUT,XDCE.C2109,2780.0,0,1,DCE.c2109-P-2780.option,C,124.5,ATM_0
430,2021-02-22,2771.0,PUT,XDCE.C2109,2820.0,0,1,DCE.c2109-P-2820.option,C,151.0,ITM_1
431,2021-02-22,2771.0,PUT,XDCE.C2109,2740.0,0,1,DCE.c2109-P-2740.option,C,99.0,OTM_1
432,2021-02-22,2771.0,PUT,XDCE.C2109,2840.0,0,1,DCE.c2109-P-2840.option,C,163.0,ITM_2
433,2021-02-22,2771.0,PUT,XDCE.C2109,2720.0,0,1,DCE.c2109-P-2720.option,C,89.0,OTM_2
434,2021-02-23,2758.0,CALL,XDCE.C2109,2700.0,0,1,DCE.c2109-C-2700.option,C,138.5,ITM_0
435,2021-02-23,2758.0,CALL,XDCE.C2109,2740.0,0,1,DCE.c2109-C-2740.option,C,118.0,OTM_0
436,2021-02-23,2758.0,CALL,XDCE.C2109,2720.0,0,1,DCE.c2109-C-2720.option,C,113.0,ATM_0
437,2021-02-23,2758.0,CALL,XDCE.C2109,2680.0,0,1,DCE.c2109-C-2680.option,C,134.0,ITM_1
438,2021-02-23,2758.0,CALL,XDCE.C2109,2760.0,0,1,DCE.c2109-C-2760.option,C,109.0,OTM_1
439,2021-02-23,2758.0,CALL,XDCE.C2109,2660.0,0,1,DCE.c2109-C-2660.option,C,160.5,ITM_2
