,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
2420,2022-05-19,692.3,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,64.0,ITM_2
2421,2022-05-19,692.3,PUT,XINE.SC2208,660.0,0,1,INE.sc2208P660,SC,33.25,OTM_2
2422,2022-05-20,693.6,CALL,XINE.SC2208,680.0,0,1,INE.sc2208C680,SC,52.35,ITM_0
2423,2022-05-20,693.6,CALL,XINE.SC2208,700.0,0,1,INE.sc2208C700,SC,42.05,OTM_0
2424,2022-05-20,693.6,CALL,XINE.SC2208,690.0,0,1,INE.sc2208C690,SC,47.3,ATM_0
2425,2022-05-20,693.6,CALL,XINE.SC2208,670.0,0,1,INE.sc2208C670,SC,58.5,ITM_1
2426,2022-05-20,693.6,CALL,XINE.SC2208,710.0,0,1,INE.sc2208C710,SC,37.75,OTM_1
2427,2022-05-20,693.6,CALL,XINE.SC2208,660.0,0,1,INE.sc2208C660,SC,65.05,ITM_2
2428,2022-05-20,693.6,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,35.45,OTM_2
2429,2022-05-20,693.6,PUT,XINE.SC2208,700.0,0,1,INE.sc2208P700,SC,48.7,ITM_0
2430,2022-05-20,693.6,PUT,XINE.SC2208,680.0,0,1,INE.sc2208P680,SC,39.05,OTM_0
2431,2022-05-20,693.6,PUT,XINE.SC2208,690.0,0,1,INE.sc2208P690,SC,44.85,ATM_0
2432,2022-05-20,693.6,PUT,XINE.SC2208,710.0,0,1,INE.sc2208P710,SC,55.35,ITM_1
2433,2022-05-20,693.6,PUT,XINE.SC2208,670.0,0,1,INE.sc2208P670,SC,34.6,OTM_1
2434,2022-05-20,693.6,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,61.05,ITM_2
2435,2022-05-20,693.6,PUT,XINE.SC2208,660.0,0,1,INE.sc2208P660,SC,30.55,OTM_2
2436,2022-05-23,701.2,CALL,XINE.SC2208,690.0,0,1,INE.sc2208C690,SC,50.1,ITM_0
2437,2022-05-23,701.2,CALL,XINE.SC2208,710.0,0,1,INE.sc2208C710,SC,41.4,OTM_0
2438,2022-05-23,701.2,CALL,XINE.SC2208,700.0,0,1,INE.sc2208C700,SC,44.3,ATM_0
2439,2022-05-23,701.2,CALL,XINE.SC2208,680.0,0,1,INE.sc2208C680,SC,56.7,ITM_1
2440,2022-05-23,701.2,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,36.55,OTM_1
2441,2022-05-23,701.2,CALL,XINE.SC2208,670.0,0,1,INE.sc2208C670,SC,62.5,ITM_2
2442,2022-05-23,701.2,CALL,XINE.SC2208,730.0,0,1,INE.sc2208C730,SC,33.0,OTM_2
2443,2022-05-23,701.2,PUT,XINE.SC2208,710.0,0,1,INE.sc2208P710,SC,48.9,ITM_0
2444,2022-05-23,701.2,PUT,XINE.SC2208,690.0,0,1,INE.sc2208P690,SC,38.7,OTM_0
2445,2022-05-23,701.2,PUT,XINE.SC2208,700.0,0,1,INE.sc2208P700,SC,43.7,ATM_0
2446,2022-05-23,701.2,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,54.65,ITM_1
2447,2022-05-23,701.2,PUT,XINE.SC2208,680.0,0,1,INE.sc2208P680,SC,34.0,OTM_1
2448,2022-05-23,701.2,PUT,XINE.SC2208,730.0,0,1,INE.sc2208P730,SC,60.6,ITM_2
2449,2022-05-23,701.2,PUT,XINE.SC2208,670.0,0,1,INE.sc2208P670,SC,29.95,OTM_2
2450,2022-05-24,684.3,CALL,XINE.SC2208,680.0,0,1,INE.sc2208C680,SC,45.95,ITM_0
2451,2022-05-24,684.3,CALL,XINE.SC2208,700.0,0,1,INE.sc2208C700,SC,33.35,OTM_0
2452,2022-05-24,684.3,CALL,XINE.SC2208,690.0,0,1,INE.sc2208C690,SC,37.25,ATM_0
2453,2022-05-24,684.3,CALL,XINE.SC2208,670.0,0,1,INE.sc2208C670,SC,52.8,ITM_1
2454,2022-05-24,684.3,CALL,XINE.SC2208,710.0,0,1,INE.sc2208C710,SC,30.3,OTM_1
2455,2022-05-24,684.3,CALL,XINE.SC2208,660.0,0,1,INE.sc2208C660,SC,54.1,ITM_2
2456,2022-05-24,684.3,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,28.2,OTM_2
2457,2022-05-24,684.3,PUT,XINE.SC2208,700.0,0,1,INE.sc2208P700,SC,49.35,ITM_0
2458,2022-05-24,684.3,PUT,XINE.SC2208,680.0,0,1,INE.sc2208P680,SC,38.55,OTM_0
2459,2022-05-24,684.3,PUT,XINE.SC2208,690.0,0,1,INE.sc2208P690,SC,42.25,ATM_0
2460,2022-05-24,684.3,PUT,XINE.SC2208,710.0,0,1,INE.sc2208P710,SC,53.3,ITM_1
2461,2022-05-24,684.3,PUT,XINE.SC2208,670.0,0,1,INE.sc2208P670,SC,31.7,OTM_1
2462,2022-05-24,684.3,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,60.55,ITM_2
2463,2022-05-24,684.3,PUT,XINE.SC2208,660.0,0,1,INE.sc2208P660,SC,29.7,OTM_2
2464,2022-05-25,703.6,CALL,XINE.SC2208,690.0,0,1,INE.sc2208C690,SC,45.7,ITM_0
2465,2022-05-25,703.6,CALL,XINE.SC2208,710.0,0,1,INE.sc2208C710,SC,35.7,OTM_0
2466,2022-05-25,703.6,CALL,XINE.SC2208,700.0,0,1,INE.sc2208C700,SC,41.8,ATM_0
2467,2022-05-25,703.6,CALL,XINE.SC2208,680.0,0,1,INE.sc2208C680,SC,52.5,ITM_1
2468,2022-05-25,703.6,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,30.65,OTM_1
2469,2022-05-25,703.6,CALL,XINE.SC2208,670.0,0,1,INE.sc2208C670,SC,58.6,ITM_2
2470,2022-05-25,703.6,CALL,XINE.SC2208,730.0,0,1,INE.sc2208C730,SC,27.8,OTM_2
2471,2022-05-25,703.6,PUT,XINE.SC2208,710.0,0,1,INE.sc2208P710,SC,45.8,ITM_0
2472,2022-05-25,703.6,PUT,XINE.SC2208,690.0,0,1,INE.sc2208P690,SC,34.25,OTM_0
2473,2022-05-25,703.6,PUT,XINE.SC2208,700.0,0,1,INE.sc2208P700,SC,41.0,ATM_0
2474,2022-05-25,703.6,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,51.55,ITM_1
2475,2022-05-25,703.6,PUT,XINE.SC2208,680.0,0,1,INE.sc2208P680,SC,29.7,OTM_1
2476,2022-05-25,703.6,PUT,XINE.SC2208,730.0,0,1,INE.sc2208P730,SC,56.2,ITM_2
2477,2022-05-25,703.6,PUT,XINE.SC2208,670.0,0,1,INE.sc2208P670,SC,25.45,OTM_2
2478,2022-05-26,708.2,CALL,XINE.SC2208,700.0,0,1,INE.sc2208C700,SC,42.1,ITM_0
2479,2022-05-26,708.2,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,31.85,OTM_0
2480,2022-05-26,708.2,CALL,XINE.SC2208,710.0,0,1,INE.sc2208C710,SC,36.25,ATM_0
2481,2022-05-26,708.2,CALL,XINE.SC2208,690.0,0,1,INE.sc2208C690,SC,46.4,ITM_1
2482,2022-05-26,708.2,CALL,XINE.SC2208,730.0,0,1,INE.sc2208C730,SC,28.5,OTM_1
2483,2022-05-26,708.2,CALL,XINE.SC2208,680.0,0,1,INE.sc2208C680,SC,52.2,ITM_2
2484,2022-05-26,708.2,CALL,XINE.SC2208,740.0,0,1,INE.sc2208C740,SC,24.6,OTM_2
2485,2022-05-26,708.2,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,45.95,ITM_0
2486,2022-05-26,708.2,PUT,XINE.SC2208,700.0,0,1,INE.sc2208P700,SC,34.2,OTM_0
2487,2022-05-26,708.2,PUT,XINE.SC2208,710.0,0,1,INE.sc2208P710,SC,39.35,ATM_0
2488,2022-05-26,708.2,PUT,XINE.SC2208,730.0,0,1,INE.sc2208P730,SC,51.95,ITM_1
2489,2022-05-26,708.2,PUT,XINE.SC2208,690.0,0,1,INE.sc2208P690,SC,30.5,OTM_1
2490,2022-05-26,708.2,PUT,XINE.SC2208,740.0,0,1,INE.sc2208P740,SC,57.3,ITM_2
2491,2022-05-26,708.2,PUT,XINE.SC2208,680.0,0,1,INE.sc2208P680,SC,25.0,OTM_2
2492,2022-05-27,724.2,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,42.1,ITM_0
2493,2022-05-27,724.2,CALL,XINE.SC2208,740.0,0,1,INE.sc2208C740,SC,31.95,OTM_0
2494,2022-05-27,724.2,CALL,XINE.SC2208,730.0,0,1,INE.sc2208C730,SC,37.4,ATM_0
2495,2022-05-27,724.2,CALL,XINE.SC2208,710.0,0,1,INE.sc2208C710,SC,47.4,ITM_1
2496,2022-05-27,724.2,CALL,XINE.SC2208,750.0,0,1,INE.sc2208C750,SC,28.4,OTM_1
2497,2022-05-27,724.2,CALL,XINE.SC2208,700.0,0,1,INE.sc2208C700,SC,53.0,ITM_2
2498,2022-05-27,724.2,CALL,XINE.SC2208,760.0,0,1,INE.sc2208C760,SC,24.65,OTM_2
2499,2022-05-27,724.2,PUT,XINE.SC2208,740.0,0,1,INE.sc2208P740,SC,46.2,ITM_0
2500,2022-05-27,724.2,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,36.2,OTM_0
2501,2022-05-27,724.2,PUT,XINE.SC2208,730.0,0,1,INE.sc2208P730,SC,41.85,ATM_0
2502,2022-05-27,724.2,PUT,XINE.SC2208,750.0,0,1,INE.sc2208P750,SC,52.05,ITM_1
2503,2022-05-27,724.2,PUT,XINE.SC2208,710.0,0,1,INE.sc2208P710,SC,31.6,OTM_1
2504,2022-05-27,724.2,PUT,XINE.SC2208,760.0,0,1,INE.sc2208P760,SC,59.75,ITM_2
2505,2022-05-27,724.2,PUT,XINE.SC2208,700.0,0,1,INE.sc2208P700,SC,26.95,OTM_2
2506,2022-05-30,729.5,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,46.5,ITM_0
2507,2022-05-30,729.5,CALL,XINE.SC2208,740.0,0,1,INE.sc2208C740,SC,32.95,OTM_0
2508,2022-05-30,729.5,CALL,XINE.SC2208,730.0,0,1,INE.sc2208C730,SC,38.5,ATM_0
2509,2022-05-30,729.5,CALL,XINE.SC2208,710.0,0,1,INE.sc2208C710,SC,47.35,ITM_1
2510,2022-05-30,729.5,CALL,XINE.SC2208,750.0,0,1,INE.sc2208C750,SC,29.55,OTM_1
2511,2022-05-30,729.5,CALL,XINE.SC2208,700.0,0,1,INE.sc2208C700,SC,56.85,ITM_2
2512,2022-05-30,729.5,CALL,XINE.SC2208,760.0,0,1,INE.sc2208C760,SC,25.15,OTM_2
2513,2022-05-30,729.5,PUT,XINE.SC2208,740.0,0,1,INE.sc2208P740,SC,42.1,ITM_0
2514,2022-05-30,729.5,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,33.0,OTM_0
2515,2022-05-30,729.5,PUT,XINE.SC2208,730.0,0,1,INE.sc2208P730,SC,37.75,ATM_0
2516,2022-05-30,729.5,PUT,XINE.SC2208,750.0,0,1,INE.sc2208P750,SC,47.85,ITM_1
2517,2022-05-30,729.5,PUT,XINE.SC2208,710.0,0,1,INE.sc2208P710,SC,27.25,OTM_1
2518,2022-05-30,729.5,PUT,XINE.SC2208,760.0,0,1,INE.sc2208P760,SC,54.2,ITM_2
2519,2022-05-30,729.5,PUT,XINE.SC2208,700.0,0,1,INE.sc2208P700,SC,23.5,OTM_2
2520,2022-05-31,753.5,CALL,XINE.SC2208,740.0,0,1,INE.sc2208C740,SC,43.9,ITM_0
2521,2022-05-31,753.5,CALL,XINE.SC2208,760.0,0,1,INE.sc2208C760,SC,34.0,OTM_0
2522,2022-05-31,753.5,CALL,XINE.SC2208,750.0,0,1,INE.sc2208C750,SC,39.4,ATM_0
2523,2022-05-31,753.5,CALL,XINE.SC2208,730.0,0,1,INE.sc2208C730,SC,49.4,ITM_1
2524,2022-05-31,753.5,CALL,XINE.SC2208,770.0,0,1,INE.sc2208C770,SC,30.45,OTM_1
2525,2022-05-31,753.5,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,55.4,ITM_2
2526,2022-05-31,753.5,CALL,XINE.SC2208,780.0,0,1,INE.sc2208C780,SC,26.6,OTM_2
2527,2022-05-31,753.5,PUT,XINE.SC2208,760.0,0,1,INE.sc2208P760,SC,41.25,ITM_0
2528,2022-05-31,753.5,PUT,XINE.SC2208,740.0,0,1,INE.sc2208P740,SC,30.9,OTM_0
2529,2022-05-31,753.5,PUT,XINE.SC2208,750.0,0,1,INE.sc2208P750,SC,35.95,ATM_0
2530,2022-05-31,753.5,PUT,XINE.SC2208,770.0,0,1,INE.sc2208P770,SC,48.1,ITM_1
2531,2022-05-31,753.5,PUT,XINE.SC2208,730.0,0,1,INE.sc2208P730,SC,26.75,OTM_1
2532,2022-05-31,753.5,PUT,XINE.SC2208,780.0,0,1,INE.sc2208P780,SC,52.35,ITM_2
2533,2022-05-31,753.5,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,23.05,OTM_2
2534,2022-06-01,729.4,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,38.5,ITM_0
2535,2022-06-01,729.4,CALL,XINE.SC2208,740.0,0,1,INE.sc2208C740,SC,30.25,OTM_0
2536,2022-06-01,729.4,CALL,XINE.SC2208,730.0,0,1,INE.sc2208C730,SC,35.55,ATM_0
2537,2022-06-01,729.4,CALL,XINE.SC2208,710.0,0,1,INE.sc2208C710,SC,44.45,ITM_1
2538,2022-06-01,729.4,CALL,XINE.SC2208,750.0,0,1,INE.sc2208C750,SC,27.35,OTM_1
2539,2022-06-01,729.4,CALL,XINE.SC2208,700.0,0,1,INE.sc2208C700,SC,46.6,ITM_2
2540,2022-06-01,729.4,CALL,XINE.SC2208,760.0,0,1,INE.sc2208C760,SC,23.7,OTM_2
2541,2022-06-01,729.4,PUT,XINE.SC2208,740.0,0,1,INE.sc2208P740,SC,46.15,ITM_0
2542,2022-06-01,729.4,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,35.35,OTM_0
2543,2022-06-01,729.4,PUT,XINE.SC2208,730.0,0,1,INE.sc2208P730,SC,36.95,ATM_0
2544,2022-06-01,729.4,PUT,XINE.SC2208,750.0,0,1,INE.sc2208P750,SC,46.55,ITM_1
2545,2022-06-01,729.4,PUT,XINE.SC2208,710.0,0,1,INE.sc2208P710,SC,27.15,OTM_1
2546,2022-06-01,729.4,PUT,XINE.SC2208,760.0,0,1,INE.sc2208P760,SC,54.55,ITM_2
2547,2022-06-01,729.4,PUT,XINE.SC2208,700.0,0,1,INE.sc2208P700,SC,22.9,OTM_2
2548,2022-06-02,711.8,CALL,XINE.SC2208,700.0,0,1,INE.sc2208C700,SC,44.05,ITM_0
2549,2022-06-02,711.8,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,32.8,OTM_0
2550,2022-06-02,711.8,CALL,XINE.SC2208,710.0,0,1,INE.sc2208C710,SC,37.5,ATM_0
2551,2022-06-02,711.8,CALL,XINE.SC2208,690.0,0,1,INE.sc2208C690,SC,48.5,ITM_1
2552,2022-06-02,711.8,CALL,XINE.SC2208,730.0,0,1,INE.sc2208C730,SC,28.65,OTM_1
2553,2022-06-02,711.8,CALL,XINE.SC2208,680.0,0,1,INE.sc2208C680,SC,57.85,ITM_2
2554,2022-06-02,711.8,CALL,XINE.SC2208,740.0,0,1,INE.sc2208C740,SC,25.35,OTM_2
2555,2022-06-02,711.8,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,39.55,ITM_0
2556,2022-06-02,711.8,PUT,XINE.SC2208,700.0,0,1,INE.sc2208P700,SC,29.8,OTM_0
2557,2022-06-02,711.8,PUT,XINE.SC2208,710.0,0,1,INE.sc2208P710,SC,35.1,ATM_0
2558,2022-06-02,711.8,PUT,XINE.SC2208,730.0,0,1,INE.sc2208P730,SC,46.15,ITM_1
2559,2022-06-02,711.8,PUT,XINE.SC2208,690.0,0,1,INE.sc2208P690,SC,25.85,OTM_1
2560,2022-06-02,711.8,PUT,XINE.SC2208,740.0,0,1,INE.sc2208P740,SC,52.1,ITM_2
2561,2022-06-02,711.8,PUT,XINE.SC2208,680.0,0,1,INE.sc2208P680,SC,21.95,OTM_2
2562,2022-06-06,746.7,CALL,XINE.SC2208,740.0,0,1,INE.sc2208C740,SC,38.5,ITM_0
2563,2022-06-06,746.7,CALL,XINE.SC2208,760.0,0,1,INE.sc2208C760,SC,30.2,OTM_0
2564,2022-06-06,746.7,CALL,XINE.SC2208,750.0,0,1,INE.sc2208C750,SC,34.05,ATM_0
2565,2022-06-06,746.7,CALL,XINE.SC2208,730.0,0,1,INE.sc2208C730,SC,45.0,ITM_1
2566,2022-06-06,746.7,CALL,XINE.SC2208,770.0,0,1,INE.sc2208C770,SC,26.25,OTM_1
2567,2022-06-06,746.7,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,50.8,ITM_2
2568,2022-06-06,746.7,CALL,XINE.SC2208,780.0,0,1,INE.sc2208C780,SC,22.5,OTM_2
2569,2022-06-06,746.7,PUT,XINE.SC2208,760.0,0,1,INE.sc2208P760,SC,43.1,ITM_0
2570,2022-06-06,746.7,PUT,XINE.SC2208,740.0,0,1,INE.sc2208P740,SC,32.9,OTM_0
2571,2022-06-06,746.7,PUT,XINE.SC2208,750.0,0,1,INE.sc2208P750,SC,37.85,ATM_0
2572,2022-06-06,746.7,PUT,XINE.SC2208,770.0,0,1,INE.sc2208P770,SC,49.0,ITM_1
2573,2022-06-06,746.7,PUT,XINE.SC2208,730.0,0,1,INE.sc2208P730,SC,28.4,OTM_1
2574,2022-06-06,746.7,PUT,XINE.SC2208,780.0,0,1,INE.sc2208P780,SC,55.3,ITM_2
2575,2022-06-06,746.7,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,24.2,OTM_2
2576,2022-06-07,751.0,CALL,XINE.SC2208,740.0,0,1,INE.sc2208C740,SC,41.3,ITM_0
2577,2022-06-07,751.0,CALL,XINE.SC2208,760.0,0,1,INE.sc2208C760,SC,29.8,OTM_0
2578,2022-06-07,751.0,CALL,XINE.SC2208,750.0,0,1,INE.sc2208C750,SC,36.0,ATM_0
2579,2022-06-07,751.0,CALL,XINE.SC2208,730.0,0,1,INE.sc2208C730,SC,45.45,ITM_1
2580,2022-06-07,751.0,CALL,XINE.SC2208,770.0,0,1,INE.sc2208C770,SC,27.55,OTM_1
2581,2022-06-07,751.0,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,52.9,ITM_2
2582,2022-06-07,751.0,CALL,XINE.SC2208,780.0,0,1,INE.sc2208C780,SC,22.85,OTM_2
2583,2022-06-07,751.0,PUT,XINE.SC2208,760.0,0,1,INE.sc2208P760,SC,45.9,ITM_0
2584,2022-06-07,751.0,PUT,XINE.SC2208,740.0,0,1,INE.sc2208P740,SC,31.0,OTM_0
2585,2022-06-07,751.0,PUT,XINE.SC2208,750.0,0,1,INE.sc2208P750,SC,36.35,ATM_0
2586,2022-06-07,751.0,PUT,XINE.SC2208,770.0,0,1,INE.sc2208P770,SC,49.1,ITM_1
2587,2022-06-07,751.0,PUT,XINE.SC2208,730.0,0,1,INE.sc2208P730,SC,27.05,OTM_1
2588,2022-06-07,751.0,PUT,XINE.SC2208,780.0,0,1,INE.sc2208P780,SC,58.8,ITM_2
2589,2022-06-07,751.0,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,23.3,OTM_2
2590,2022-06-08,754.8,CALL,XINE.SC2208,740.0,0,1,INE.sc2208C740,SC,41.8,ITM_0
2591,2022-06-08,754.8,CALL,XINE.SC2208,760.0,0,1,INE.sc2208C760,SC,31.7,OTM_0
2592,2022-06-08,754.8,CALL,XINE.SC2208,750.0,0,1,INE.sc2208C750,SC,35.8,ATM_0
2593,2022-06-08,754.8,CALL,XINE.SC2208,730.0,0,1,INE.sc2208C730,SC,46.65,ITM_1
2594,2022-06-08,754.8,CALL,XINE.SC2208,770.0,0,1,INE.sc2208C770,SC,26.8,OTM_1
2595,2022-06-08,754.8,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,52.95,ITM_2
2596,2022-06-08,754.8,CALL,XINE.SC2208,780.0,0,1,INE.sc2208C780,SC,23.25,OTM_2
2597,2022-06-08,754.8,PUT,XINE.SC2208,760.0,0,1,INE.sc2208P760,SC,38.6,ITM_0
2598,2022-06-08,754.8,PUT,XINE.SC2208,740.0,0,1,INE.sc2208P740,SC,28.4,OTM_0
2599,2022-06-08,754.8,PUT,XINE.SC2208,750.0,0,1,INE.sc2208P750,SC,32.6,ATM_0
2600,2022-06-08,754.8,PUT,XINE.SC2208,770.0,0,1,INE.sc2208P770,SC,44.45,ITM_1
2601,2022-06-08,754.8,PUT,XINE.SC2208,730.0,0,1,INE.sc2208P730,SC,23.8,OTM_1
2602,2022-06-08,754.8,PUT,XINE.SC2208,780.0,0,1,INE.sc2208P780,SC,49.7,ITM_2
2603,2022-06-08,754.8,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,20.45,OTM_2
2604,2022-06-09,767.3,CALL,XINE.SC2208,760.0,0,1,INE.sc2208C760,SC,38.6,ITM_0
2605,2022-06-09,767.3,CALL,XINE.SC2208,780.0,0,1,INE.sc2208C780,SC,29.0,OTM_0
2606,2022-06-09,767.3,CALL,XINE.SC2208,770.0,0,1,INE.sc2208C770,SC,33.35,ATM_0
2607,2022-06-09,767.3,CALL,XINE.SC2208,750.0,0,1,INE.sc2208C750,SC,46.85,ITM_1
2608,2022-06-09,767.3,CALL,XINE.SC2208,790.0,0,1,INE.sc2208C790,SC,25.3,OTM_1
2609,2022-06-09,767.3,CALL,XINE.SC2208,740.0,0,1,INE.sc2208C740,SC,49.4,ITM_2
2610,2022-06-09,767.3,CALL,XINE.SC2208,800.0,0,1,INE.sc2208C800,SC,21.85,OTM_2
2611,2022-06-09,767.3,PUT,XINE.SC2208,780.0,0,1,INE.sc2208P780,SC,40.05,ITM_0
2612,2022-06-09,767.3,PUT,XINE.SC2208,760.0,0,1,INE.sc2208P760,SC,31.0,OTM_0
2613,2022-06-09,767.3,PUT,XINE.SC2208,770.0,0,1,INE.sc2208P770,SC,35.95,ATM_0
2614,2022-06-09,767.3,PUT,XINE.SC2208,790.0,0,1,INE.sc2208P790,SC,45.5,ITM_1
2615,2022-06-09,767.3,PUT,XINE.SC2208,750.0,0,1,INE.sc2208P750,SC,25.8,OTM_1
2616,2022-06-09,767.3,PUT,XINE.SC2208,800.0,0,1,INE.sc2208P800,SC,54.35,ITM_2
2617,2022-06-09,767.3,PUT,XINE.SC2208,740.0,0,1,INE.sc2208P740,SC,22.1,OTM_2
2618,2022-06-10,764.6,CALL,XINE.SC2208,750.0,0,1,INE.sc2208C750,SC,41.4,ITM_0
2619,2022-06-10,764.6,CALL,XINE.SC2208,770.0,0,1,INE.sc2208C770,SC,31.1,OTM_0
2620,2022-06-10,764.6,CALL,XINE.SC2208,760.0,0,1,INE.sc2208C760,SC,35.6,ATM_0
2621,2022-06-10,764.6,CALL,XINE.SC2208,740.0,0,1,INE.sc2208C740,SC,47.35,ITM_1
2622,2022-06-10,764.6,CALL,XINE.SC2208,780.0,0,1,INE.sc2208C780,SC,28.0,OTM_1
2623,2022-06-10,764.6,CALL,XINE.SC2208,730.0,0,1,INE.sc2208C730,SC,53.9,ITM_2
2624,2022-06-10,764.6,CALL,XINE.SC2208,790.0,0,1,INE.sc2208C790,SC,24.15,OTM_2
2625,2022-06-10,764.6,PUT,XINE.SC2208,770.0,0,1,INE.sc2208P770,SC,35.8,ITM_0
2626,2022-06-10,764.6,PUT,XINE.SC2208,750.0,0,1,INE.sc2208P750,SC,26.3,OTM_0
2627,2022-06-10,764.6,PUT,XINE.SC2208,760.0,0,1,INE.sc2208P760,SC,30.95,ATM_0
2628,2022-06-10,764.6,PUT,XINE.SC2208,780.0,0,1,INE.sc2208P780,SC,42.4,ITM_1
2629,2022-06-10,764.6,PUT,XINE.SC2208,740.0,0,1,INE.sc2208P740,SC,22.3,OTM_1
2630,2022-06-10,764.6,PUT,XINE.SC2208,790.0,0,1,INE.sc2208P790,SC,47.85,ITM_2
2631,2022-06-10,764.6,PUT,XINE.SC2208,730.0,0,1,INE.sc2208P730,SC,19.0,OTM_2
2632,2022-06-13,749.5,CALL,XINE.SC2208,740.0,0,1,INE.sc2208C740,SC,34.45,ITM_0
2633,2022-06-13,749.5,CALL,XINE.SC2208,760.0,0,1,INE.sc2208C760,SC,25.05,OTM_0
2634,2022-06-13,749.5,CALL,XINE.SC2208,750.0,0,1,INE.sc2208C750,SC,28.8,ATM_0
2635,2022-06-13,749.5,CALL,XINE.SC2208,730.0,0,1,INE.sc2208C730,SC,42.1,ITM_1
2636,2022-06-13,749.5,CALL,XINE.SC2208,770.0,0,1,INE.sc2208C770,SC,21.3,OTM_1
2637,2022-06-13,749.5,CALL,XINE.SC2208,720.0,0,1,INE.sc2208C720,SC,46.45,ITM_2
2638,2022-06-13,749.5,CALL,XINE.SC2208,780.0,0,1,INE.sc2208C780,SC,18.0,OTM_2
2639,2022-06-13,749.5,PUT,XINE.SC2208,760.0,0,1,INE.sc2208P760,SC,36.35,ITM_0
2640,2022-06-13,749.5,PUT,XINE.SC2208,740.0,0,1,INE.sc2208P740,SC,26.5,OTM_0
2641,2022-06-13,749.5,PUT,XINE.SC2208,750.0,0,1,INE.sc2208P750,SC,32.05,ATM_0
2642,2022-06-13,749.5,PUT,XINE.SC2208,770.0,0,1,INE.sc2208P770,SC,42.5,ITM_1
2643,2022-06-13,749.5,PUT,XINE.SC2208,730.0,0,1,INE.sc2208P730,SC,22.7,OTM_1
2644,2022-06-13,749.5,PUT,XINE.SC2208,780.0,0,1,INE.sc2208P780,SC,46.6,ITM_2
2645,2022-06-13,749.5,PUT,XINE.SC2208,720.0,0,1,INE.sc2208P720,SC,18.7,OTM_2
2646,2022-06-14,768.8,CALL,XINE.SC2208,760.0,0,1,INE.sc2208C760,SC,35.85,ITM_0
2647,2022-06-14,768.8,CALL,XINE.SC2208,780.0,0,1,INE.sc2208C780,SC,25.7,OTM_0
2648,2022-06-14,768.8,CALL,XINE.SC2208,770.0,0,1,INE.sc2208C770,SC,30.4,ATM_0
2649,2022-06-14,768.8,CALL,XINE.SC2208,750.0,0,1,INE.sc2208C750,SC,40.65,ITM_1
2650,2022-06-14,768.8,CALL,XINE.SC2208,790.0,0,1,INE.sc2208C790,SC,21.6,OTM_1
2651,2022-06-14,768.8,CALL,XINE.SC2208,740.0,0,1,INE.sc2208C740,SC,47.4,ITM_2
2652,2022-06-14,768.8,CALL,XINE.SC2208,800.0,0,1,INE.sc2208C800,SC,18.05,OTM_2
2653,2022-06-14,768.8,PUT,XINE.SC2208,780.0,0,1,INE.sc2208P780,SC,38.8,ITM_0
2654,2022-06-14,768.8,PUT,XINE.SC2208,760.0,0,1,INE.sc2208P760,SC,27.4,OTM_0
2655,2022-06-14,768.8,PUT,XINE.SC2208,770.0,0,1,INE.sc2208P770,SC,32.1,ATM_0
2656,2022-06-14,768.8,PUT,XINE.SC2208,790.0,0,1,INE.sc2208P790,SC,43.85,ITM_1
2657,2022-06-14,768.8,PUT,XINE.SC2208,750.0,0,1,INE.sc2208P750,SC,23.1,OTM_1
2658,2022-06-14,768.8,PUT,XINE.SC2208,800.0,0,1,INE.sc2208P800,SC,49.8,ITM_2
2659,2022-06-14,768.8,PUT,XINE.SC2208,740.0,0,1,INE.sc2208P740,SC,19.4,OTM_2
