,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
661,2022-11-10,5685.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,214.0,ITM_1
662,2022-11-10,5685.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,22.0,OTM_1
663,2022-11-10,5685.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,306.0,ITM_2
664,2022-11-10,5685.0,CALL,XDCE.A2301,6000.0,1,0,DCE.a2301-C-6000.option,A,11.5,OTM_2
665,2022-11-10,5685.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,156.0,ITM_0
666,2022-11-10,5685.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,51.0,OTM_0
667,2022-11-10,5685.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,97.5,ATM_0
668,2022-11-10,5685.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,238.0,ITM_1
669,2022-11-10,5685.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,29.0,OTM_1
670,2022-11-10,5685.0,PUT,XDCE.A2301,6000.0,1,0,DCE.a2301-P-6000.option,A,326.5,ITM_2
671,2022-11-10,5685.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,14.0,OTM_2
672,2022-11-11,5680.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,135.0,ITM_0
673,2022-11-11,5680.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,36.5,OTM_0
674,2022-11-11,5680.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,74.0,ATM_0
675,2022-11-11,5680.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,207.0,ITM_1
676,2022-11-11,5680.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,18.5,OTM_1
677,2022-11-11,5680.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,301.5,ITM_2
678,2022-11-11,5680.0,CALL,XDCE.A2301,6000.0,1,0,DCE.a2301-C-6000.option,A,8.5,OTM_2
679,2022-11-11,5680.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,155.5,ITM_0
680,2022-11-11,5680.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,50.0,OTM_0
681,2022-11-11,5680.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,86.0,ATM_0
682,2022-11-11,5680.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,235.0,ITM_1
683,2022-11-11,5680.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,25.5,OTM_1
684,2022-11-11,5680.0,PUT,XDCE.A2301,6000.0,1,0,DCE.a2301-P-6000.option,A,326.0,ITM_2
685,2022-11-11,5680.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,13.0,OTM_2
686,2022-11-14,5593.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,137.5,ITM_0
687,2022-11-14,5593.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,38.0,OTM_0
688,2022-11-14,5593.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,84.0,ATM_0
689,2022-11-14,5593.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,229.0,ITM_1
690,2022-11-14,5593.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,19.0,OTM_1
691,2022-11-14,5593.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,299.5,ITM_2
692,2022-11-14,5593.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,9.0,OTM_2
693,2022-11-14,5593.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,147.5,ITM_0
694,2022-11-14,5593.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,47.0,OTM_0
695,2022-11-14,5593.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,86.0,ATM_0
696,2022-11-14,5593.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,237.0,ITM_1
697,2022-11-14,5593.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,25.0,OTM_1
698,2022-11-14,5593.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,280.5,ITM_2
699,2022-11-14,5593.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,16.0,OTM_2
700,2022-11-15,5617.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,154.5,ITM_0
701,2022-11-15,5617.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,43.0,OTM_0
702,2022-11-15,5617.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,85.5,ATM_0
703,2022-11-15,5617.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,245.0,ITM_1
704,2022-11-15,5617.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,19.5,OTM_1
705,2022-11-15,5617.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,331.0,ITM_2
706,2022-11-15,5617.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,7.5,OTM_2
707,2022-11-15,5617.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,128.0,ITM_0
708,2022-11-15,5617.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,37.5,OTM_0
709,2022-11-15,5617.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,68.5,ATM_0
710,2022-11-15,5617.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,206.0,ITM_1
711,2022-11-15,5617.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,19.0,OTM_1
712,2022-11-15,5617.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,288.5,ITM_2
713,2022-11-15,5617.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,10.5,OTM_2
714,2022-11-16,5612.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,157.5,ITM_0
715,2022-11-16,5612.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,38.5,OTM_0
716,2022-11-16,5612.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,80.5,ATM_0
717,2022-11-16,5612.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,240.5,ITM_1
718,2022-11-16,5612.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,16.0,OTM_1
719,2022-11-16,5612.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,345.0,ITM_2
720,2022-11-16,5612.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,7.0,OTM_2
721,2022-11-16,5612.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,126.0,ITM_0
722,2022-11-16,5612.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,36.5,OTM_0
723,2022-11-16,5612.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,69.5,ATM_0
724,2022-11-16,5612.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,192.0,ITM_1
725,2022-11-16,5612.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,18.5,OTM_1
726,2022-11-16,5612.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,285.5,ITM_2
727,2022-11-16,5612.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,9.5,OTM_2
728,2022-11-17,5613.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,143.5,ITM_0
729,2022-11-17,5613.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,34.5,OTM_0
730,2022-11-17,5613.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,75.5,ATM_0
731,2022-11-17,5613.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,220.5,ITM_1
732,2022-11-17,5613.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,14.0,OTM_1
733,2022-11-17,5613.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,315.0,ITM_2
734,2022-11-17,5613.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,6.0,OTM_2
735,2022-11-17,5613.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,118.5,ITM_0
736,2022-11-17,5613.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,30.0,OTM_0
737,2022-11-17,5613.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,63.5,ATM_0
738,2022-11-17,5613.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,200.5,ITM_1
739,2022-11-17,5613.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,14.5,OTM_1
740,2022-11-17,5613.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,304.5,ITM_2
741,2022-11-17,5613.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,8.0,OTM_2
742,2022-11-18,5675.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,113.5,ITM_0
743,2022-11-18,5675.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,21.0,OTM_0
744,2022-11-18,5675.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,50.5,ATM_0
745,2022-11-18,5675.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,194.0,ITM_1
746,2022-11-18,5675.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,8.5,OTM_1
747,2022-11-18,5675.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,293.5,ITM_2
748,2022-11-18,5675.0,CALL,XDCE.A2301,6000.0,1,0,DCE.a2301-C-6000.option,A,4.5,OTM_2
749,2022-11-18,5675.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,140.0,ITM_0
750,2022-11-18,5675.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,31.5,OTM_0
751,2022-11-18,5675.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,71.0,ATM_0
752,2022-11-18,5675.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,220.0,ITM_1
753,2022-11-18,5675.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,12.0,OTM_1
754,2022-11-18,5675.0,PUT,XDCE.A2301,6000.0,1,0,DCE.a2301-P-6000.option,A,316.5,ITM_2
755,2022-11-18,5675.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,5.0,OTM_2
756,2022-11-21,5580.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,111.5,ITM_0
757,2022-11-21,5580.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,20.0,OTM_0
758,2022-11-21,5580.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,52.0,ATM_0
759,2022-11-21,5580.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,195.0,ITM_1
760,2022-11-21,5580.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,7.0,OTM_1
761,2022-11-21,5580.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,305.5,ITM_2
762,2022-11-21,5580.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,3.5,OTM_2
763,2022-11-21,5580.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,139.0,ITM_0
764,2022-11-21,5580.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,33.5,OTM_0
765,2022-11-21,5580.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,70.5,ATM_0
766,2022-11-21,5580.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,237.5,ITM_1
767,2022-11-21,5580.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,14.0,OTM_1
768,2022-11-21,5580.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,314.5,ITM_2
769,2022-11-21,5580.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,6.5,OTM_2
770,2022-11-22,5575.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,103.0,ITM_0
771,2022-11-22,5575.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,16.0,OTM_0
772,2022-11-22,5575.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,46.0,ATM_0
773,2022-11-22,5575.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,191.0,ITM_1
774,2022-11-22,5575.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,5.5,OTM_1
775,2022-11-22,5575.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,281.0,ITM_2
776,2022-11-22,5575.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,3.0,OTM_2
777,2022-11-22,5575.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,143.0,ITM_0
778,2022-11-22,5575.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,30.0,OTM_0
779,2022-11-22,5575.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,68.5,ATM_0
780,2022-11-22,5575.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,234.0,ITM_1
781,2022-11-22,5575.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,11.0,OTM_1
782,2022-11-22,5575.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,327.5,ITM_2
783,2022-11-22,5575.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,5.0,OTM_2
784,2022-11-23,5565.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,102.0,ITM_0
785,2022-11-23,5565.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,11.5,OTM_0
786,2022-11-23,5565.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,37.0,ATM_0
787,2022-11-23,5565.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,166.0,ITM_1
788,2022-11-23,5565.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,3.5,OTM_1
789,2022-11-23,5565.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,280.0,ITM_2
790,2022-11-23,5565.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,2.5,OTM_2
791,2022-11-23,5565.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,150.0,ITM_0
792,2022-11-23,5565.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,28.0,OTM_0
793,2022-11-23,5565.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,69.0,ATM_0
794,2022-11-23,5565.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,248.0,ITM_1
795,2022-11-23,5565.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,9.5,OTM_1
796,2022-11-23,5565.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,323.5,ITM_2
797,2022-11-23,5565.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,4.5,OTM_2
798,2022-11-24,5621.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,127.0,ITM_0
799,2022-11-24,5621.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,18.5,OTM_0
800,2022-11-24,5621.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,60.0,ATM_0
801,2022-11-24,5621.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,218.5,ITM_1
802,2022-11-24,5621.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,5.0,OTM_1
803,2022-11-24,5621.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,327.0,ITM_2
804,2022-11-24,5621.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,2.0,OTM_2
805,2022-11-24,5621.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,102.5,ITM_0
806,2022-11-24,5621.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,12.0,OTM_0
807,2022-11-24,5621.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,36.5,ATM_0
808,2022-11-24,5621.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,191.5,ITM_1
809,2022-11-24,5621.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,4.5,OTM_1
810,2022-11-24,5621.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,275.5,ITM_2
811,2022-11-24,5621.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,3.0,OTM_2
812,2022-11-25,5613.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,131.5,ITM_0
813,2022-11-25,5613.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,15.5,OTM_0
814,2022-11-25,5613.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,54.0,ATM_0
815,2022-11-25,5613.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,220.0,ITM_1
816,2022-11-25,5613.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,3.5,OTM_1
817,2022-11-25,5613.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,318.5,ITM_2
818,2022-11-25,5613.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,1.5,OTM_2
819,2022-11-25,5613.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,98.0,ITM_0
820,2022-11-25,5613.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,12.0,OTM_0
821,2022-11-25,5613.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,38.0,ATM_0
822,2022-11-25,5613.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,186.5,ITM_1
823,2022-11-25,5613.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,4.0,OTM_1
824,2022-11-25,5613.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,284.5,ITM_2
825,2022-11-25,5613.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,3.0,OTM_2
826,2022-11-28,5616.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,130.5,ITM_0
827,2022-11-28,5616.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,14.5,OTM_0
828,2022-11-28,5616.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,52.5,ATM_0
829,2022-11-28,5616.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,222.0,ITM_1
830,2022-11-28,5616.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,4.0,OTM_1
831,2022-11-28,5616.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,325.0,ITM_2
832,2022-11-28,5616.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,1.5,OTM_2
833,2022-11-28,5616.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,93.0,ITM_0
834,2022-11-28,5616.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,11.0,OTM_0
835,2022-11-28,5616.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,35.5,ATM_0
836,2022-11-28,5616.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,184.5,ITM_1
837,2022-11-28,5616.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,3.0,OTM_1
838,2022-11-28,5616.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,282.5,ITM_2
839,2022-11-28,5616.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,2.5,OTM_2
840,2022-11-29,5588.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,101.5,ITM_0
841,2022-11-29,5588.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,8.0,OTM_0
842,2022-11-29,5588.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,35.5,ATM_0
843,2022-11-29,5588.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,191.5,ITM_1
844,2022-11-29,5588.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,2.5,OTM_1
845,2022-11-29,5588.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,289.0,ITM_2
846,2022-11-29,5588.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,1.5,OTM_2
847,2022-11-29,5588.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,122.0,ITM_0
848,2022-11-29,5588.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,15.5,OTM_0
849,2022-11-29,5588.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,49.0,ATM_0
850,2022-11-29,5588.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,216.0,ITM_1
851,2022-11-29,5588.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,4.0,OTM_1
852,2022-11-29,5588.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,308.5,ITM_2
853,2022-11-29,5588.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,3.0,OTM_2
854,2022-11-30,5586.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,98.0,ITM_0
855,2022-11-30,5586.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,6.0,OTM_0
856,2022-11-30,5586.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,29.0,ATM_0
857,2022-11-30,5586.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,191.5,ITM_1
858,2022-11-30,5586.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,2.0,OTM_1
859,2022-11-30,5586.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,288.0,ITM_2
860,2022-11-30,5586.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,0.5,OTM_2
861,2022-11-30,5586.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,125.5,ITM_0
862,2022-11-30,5586.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,12.5,OTM_0
863,2022-11-30,5586.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,44.0,ATM_0
864,2022-11-30,5586.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,215.0,ITM_1
865,2022-11-30,5586.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,4.0,OTM_1
866,2022-11-30,5586.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,314.0,ITM_2
867,2022-11-30,5586.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,2.5,OTM_2
868,2022-12-01,5579.0,CALL,XDCE.A2301,5500.0,1,0,DCE.a2301-C-5500.option,A,90.5,ITM_0
869,2022-12-01,5579.0,CALL,XDCE.A2301,5700.0,1,0,DCE.a2301-C-5700.option,A,5.5,OTM_0
870,2022-12-01,5579.0,CALL,XDCE.A2301,5600.0,1,0,DCE.a2301-C-5600.option,A,26.0,ATM_0
871,2022-12-01,5579.0,CALL,XDCE.A2301,5400.0,1,0,DCE.a2301-C-5400.option,A,180.5,ITM_1
872,2022-12-01,5579.0,CALL,XDCE.A2301,5800.0,1,0,DCE.a2301-C-5800.option,A,2.5,OTM_1
873,2022-12-01,5579.0,CALL,XDCE.A2301,5300.0,1,0,DCE.a2301-C-5300.option,A,273.0,ITM_2
874,2022-12-01,5579.0,CALL,XDCE.A2301,5900.0,1,0,DCE.a2301-C-5900.option,A,1.0,OTM_2
875,2022-12-01,5579.0,PUT,XDCE.A2301,5700.0,1,0,DCE.a2301-P-5700.option,A,129.5,ITM_0
876,2022-12-01,5579.0,PUT,XDCE.A2301,5500.0,1,0,DCE.a2301-P-5500.option,A,14.0,OTM_0
877,2022-12-01,5579.0,PUT,XDCE.A2301,5600.0,1,0,DCE.a2301-P-5600.option,A,49.0,ATM_0
878,2022-12-01,5579.0,PUT,XDCE.A2301,5800.0,1,0,DCE.a2301-P-5800.option,A,224.0,ITM_1
879,2022-12-01,5579.0,PUT,XDCE.A2301,5400.0,1,0,DCE.a2301-P-5400.option,A,4.5,OTM_1
880,2022-12-01,5579.0,PUT,XDCE.A2301,5900.0,1,0,DCE.a2301-P-5900.option,A,325.5,ITM_2
881,2022-12-01,5579.0,PUT,XDCE.A2301,5300.0,1,0,DCE.a2301-P-5300.option,A,4.0,OTM_2
