,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
3131,2022-02-23,5838.0,PUT,XDCE.PG2204,5850.0,1,0,DCE.pg2204-P-5850.option,PG,178.4,ATM_0
3132,2022-02-23,5838.0,PUT,XDCE.PG2204,5950.0,1,0,DCE.pg2204-P-5950.option,PG,214.2,ITM_1
3133,2022-02-23,5838.0,PUT,XDCE.PG2204,5750.0,1,0,DCE.pg2204-P-5750.option,PG,136.4,OTM_1
3134,2022-02-23,5838.0,PUT,XDCE.PG2204,6000.0,1,0,DCE.pg2204-P-6000.option,PG,292.4,ITM_2
3135,2022-02-23,5838.0,PUT,XDCE.PG2204,5700.0,1,0,DCE.pg2204-P-5700.option,PG,111.6,OTM_2
3136,2022-02-24,6230.0,CALL,XDCE.PG2204,6100.0,1,0,DCE.pg2204-C-6100.option,PG,285.0,ITM_0
3137,2022-02-24,6230.0,CALL,XDCE.PG2204,6300.0,1,0,DCE.pg2204-C-6300.option,PG,188.4,OTM_0
3138,2022-02-24,6230.0,CALL,XDCE.PG2204,6200.0,1,0,DCE.pg2204-C-6200.option,PG,245.8,ATM_0
3139,2022-02-24,6230.0,CALL,XDCE.PG2204,6000.0,1,0,DCE.pg2204-C-6000.option,PG,341.6,ITM_1
3140,2022-02-24,6230.0,CALL,XDCE.PG2204,6400.0,1,0,DCE.pg2204-C-6400.option,PG,151.0,OTM_1
3141,2022-02-24,6230.0,CALL,XDCE.PG2204,5950.0,1,0,DCE.pg2204-C-5950.option,PG,381.0,ITM_2
3142,2022-02-24,6230.0,CALL,XDCE.PG2204,6500.0,1,0,DCE.pg2204-C-6500.option,PG,120.0,OTM_2
3143,2022-02-24,6230.0,PUT,XDCE.PG2204,6300.0,1,0,DCE.pg2204-P-6300.option,PG,261.0,ITM_0
3144,2022-02-24,6230.0,PUT,XDCE.PG2204,6100.0,1,0,DCE.pg2204-P-6100.option,PG,161.8,OTM_0
3145,2022-02-24,6230.0,PUT,XDCE.PG2204,6200.0,1,0,DCE.pg2204-P-6200.option,PG,207.0,ATM_0
3146,2022-02-24,6230.0,PUT,XDCE.PG2204,6400.0,1,0,DCE.pg2204-P-6400.option,PG,331.2,ITM_1
3147,2022-02-24,6230.0,PUT,XDCE.PG2204,6000.0,1,0,DCE.pg2204-P-6000.option,PG,118.0,OTM_1
3148,2022-02-24,6230.0,PUT,XDCE.PG2204,6500.0,1,0,DCE.pg2204-P-6500.option,PG,400.8,ITM_2
3149,2022-02-24,6230.0,PUT,XDCE.PG2204,5950.0,1,0,DCE.pg2204-P-5950.option,PG,104.0,OTM_2
3150,2022-02-25,6246.0,CALL,XDCE.PG2204,6100.0,1,0,DCE.pg2204-C-6100.option,PG,265.0,ITM_0
3151,2022-02-25,6246.0,CALL,XDCE.PG2204,6300.0,1,0,DCE.pg2204-C-6300.option,PG,151.0,OTM_0
3152,2022-02-25,6246.0,CALL,XDCE.PG2204,6200.0,1,0,DCE.pg2204-C-6200.option,PG,180.2,ATM_0
3153,2022-02-25,6246.0,CALL,XDCE.PG2204,6000.0,1,0,DCE.pg2204-C-6000.option,PG,330.6,ITM_1
3154,2022-02-25,6246.0,CALL,XDCE.PG2204,6400.0,1,0,DCE.pg2204-C-6400.option,PG,128.0,OTM_1
3155,2022-02-25,6246.0,CALL,XDCE.PG2204,5950.0,1,0,DCE.pg2204-C-5950.option,PG,325.0,ITM_2
3156,2022-02-25,6246.0,CALL,XDCE.PG2204,6500.0,1,0,DCE.pg2204-C-6500.option,PG,98.8,OTM_2
3157,2022-02-25,6246.0,PUT,XDCE.PG2204,6300.0,1,0,DCE.pg2204-P-6300.option,PG,248.2,ITM_0
3158,2022-02-25,6246.0,PUT,XDCE.PG2204,6100.0,1,0,DCE.pg2204-P-6100.option,PG,131.6,OTM_0
3159,2022-02-25,6246.0,PUT,XDCE.PG2204,6200.0,1,0,DCE.pg2204-P-6200.option,PG,176.6,ATM_0
3160,2022-02-25,6246.0,PUT,XDCE.PG2204,6400.0,1,0,DCE.pg2204-P-6400.option,PG,328.0,ITM_1
3161,2022-02-25,6246.0,PUT,XDCE.PG2204,6000.0,1,0,DCE.pg2204-P-6000.option,PG,95.2,OTM_1
3162,2022-02-25,6246.0,PUT,XDCE.PG2204,6500.0,1,0,DCE.pg2204-P-6500.option,PG,364.0,ITM_2
3163,2022-02-25,6246.0,PUT,XDCE.PG2204,5950.0,1,0,DCE.pg2204-P-5950.option,PG,93.8,OTM_2
3164,2022-02-28,6210.0,CALL,XDCE.PG2204,6100.0,1,0,DCE.pg2204-C-6100.option,PG,236.8,ITM_0
3165,2022-02-28,6210.0,CALL,XDCE.PG2204,6300.0,1,0,DCE.pg2204-C-6300.option,PG,136.6,OTM_0
3166,2022-02-28,6210.0,CALL,XDCE.PG2204,6200.0,1,0,DCE.pg2204-C-6200.option,PG,183.0,ATM_0
3167,2022-02-28,6210.0,CALL,XDCE.PG2204,6000.0,1,0,DCE.pg2204-C-6000.option,PG,298.0,ITM_1
3168,2022-02-28,6210.0,CALL,XDCE.PG2204,6400.0,1,0,DCE.pg2204-C-6400.option,PG,105.4,OTM_1
3169,2022-02-28,6210.0,CALL,XDCE.PG2204,5950.0,1,0,DCE.pg2204-C-5950.option,PG,333.0,ITM_2
3170,2022-02-28,6210.0,CALL,XDCE.PG2204,6500.0,1,0,DCE.pg2204-C-6500.option,PG,77.4,OTM_2
3171,2022-02-28,6210.0,PUT,XDCE.PG2204,6300.0,1,0,DCE.pg2204-P-6300.option,PG,230.0,ITM_0
3172,2022-02-28,6210.0,PUT,XDCE.PG2204,6100.0,1,0,DCE.pg2204-P-6100.option,PG,124.4,OTM_0
3173,2022-02-28,6210.0,PUT,XDCE.PG2204,6200.0,1,0,DCE.pg2204-P-6200.option,PG,170.0,ATM_0
3174,2022-02-28,6210.0,PUT,XDCE.PG2204,6400.0,1,0,DCE.pg2204-P-6400.option,PG,284.8,ITM_1
3175,2022-02-28,6210.0,PUT,XDCE.PG2204,6000.0,1,0,DCE.pg2204-P-6000.option,PG,90.4,OTM_1
3176,2022-02-28,6210.0,PUT,XDCE.PG2204,6500.0,1,0,DCE.pg2204-P-6500.option,PG,376.0,ITM_2
3177,2022-02-28,6210.0,PUT,XDCE.PG2204,5950.0,1,0,DCE.pg2204-P-5950.option,PG,77.0,OTM_2
3178,2022-03-01,6157.0,CALL,XDCE.PG2204,6100.0,1,0,DCE.pg2204-C-6100.option,PG,185.6,ITM_0
3179,2022-03-01,6157.0,CALL,XDCE.PG2204,6300.0,1,0,DCE.pg2204-C-6300.option,PG,99.6,OTM_0
3180,2022-03-01,6157.0,CALL,XDCE.PG2204,6200.0,1,0,DCE.pg2204-C-6200.option,PG,141.4,ATM_0
3181,2022-03-01,6157.0,CALL,XDCE.PG2204,6000.0,1,0,DCE.pg2204-C-6000.option,PG,246.0,ITM_1
3182,2022-03-01,6157.0,CALL,XDCE.PG2204,6400.0,1,0,DCE.pg2204-C-6400.option,PG,73.2,OTM_1
3183,2022-03-01,6157.0,CALL,XDCE.PG2204,5950.0,1,0,DCE.pg2204-C-5950.option,PG,262.2,ITM_2
3184,2022-03-01,6157.0,CALL,XDCE.PG2204,6500.0,1,0,DCE.pg2204-C-6500.option,PG,57.8,OTM_2
3185,2022-03-01,6157.0,PUT,XDCE.PG2204,6300.0,1,0,DCE.pg2204-P-6300.option,PG,234.0,ITM_0
3186,2022-03-01,6157.0,PUT,XDCE.PG2204,6100.0,1,0,DCE.pg2204-P-6100.option,PG,127.4,OTM_0
3187,2022-03-01,6157.0,PUT,XDCE.PG2204,6200.0,1,0,DCE.pg2204-P-6200.option,PG,184.2,ATM_0
3188,2022-03-01,6157.0,PUT,XDCE.PG2204,6400.0,1,0,DCE.pg2204-P-6400.option,PG,315.2,ITM_1
3189,2022-03-01,6157.0,PUT,XDCE.PG2204,6000.0,1,0,DCE.pg2204-P-6000.option,PG,84.0,OTM_1
3190,2022-03-01,6157.0,PUT,XDCE.PG2204,6500.0,1,0,DCE.pg2204-P-6500.option,PG,413.8,ITM_2
3191,2022-03-01,6157.0,PUT,XDCE.PG2204,5950.0,1,0,DCE.pg2204-P-5950.option,PG,67.8,OTM_2
3192,2022-03-02,6526.0,CALL,XDCE.PG2204,6400.0,1,0,DCE.pg2204-C-6400.option,PG,239.6,ITM_0
3193,2022-03-02,6526.0,CALL,XDCE.PG2204,6600.0,1,0,DCE.pg2204-C-6600.option,PG,151.0,OTM_0
3194,2022-03-02,6526.0,CALL,XDCE.PG2204,6500.0,1,0,DCE.pg2204-C-6500.option,PG,189.8,ATM_0
3195,2022-03-02,6526.0,CALL,XDCE.PG2204,6300.0,1,0,DCE.pg2204-C-6300.option,PG,301.2,ITM_1
3196,2022-03-02,6526.0,CALL,XDCE.PG2204,6700.0,1,0,DCE.pg2204-C-6700.option,PG,112.2,OTM_1
3197,2022-03-02,6526.0,CALL,XDCE.PG2204,6200.0,1,0,DCE.pg2204-C-6200.option,PG,377.0,ITM_2
3198,2022-03-02,6526.0,CALL,XDCE.PG2204,6800.0,1,0,DCE.pg2204-C-6800.option,PG,81.2,OTM_2
3199,2022-03-02,6526.0,PUT,XDCE.PG2204,6600.0,1,0,DCE.pg2204-P-6600.option,PG,230.0,ITM_0
3200,2022-03-02,6526.0,PUT,XDCE.PG2204,6400.0,1,0,DCE.pg2204-P-6400.option,PG,120.0,OTM_0
3201,2022-03-02,6526.0,PUT,XDCE.PG2204,6500.0,1,0,DCE.pg2204-P-6500.option,PG,166.0,ATM_0
3202,2022-03-02,6526.0,PUT,XDCE.PG2204,6700.0,1,0,DCE.pg2204-P-6700.option,PG,382.0,ITM_1
3203,2022-03-02,6526.0,PUT,XDCE.PG2204,6300.0,1,0,DCE.pg2204-P-6300.option,PG,88.0,OTM_1
3204,2022-03-02,6526.0,PUT,XDCE.PG2204,6800.0,1,0,DCE.pg2204-P-6800.option,PG,460.2,ITM_2
3205,2022-03-02,6526.0,PUT,XDCE.PG2204,6200.0,1,0,DCE.pg2204-P-6200.option,PG,56.0,OTM_2
3206,2022-03-03,6767.0,CALL,XDCE.PG2204,6700.0,1,0,DCE.pg2204-C-6700.option,PG,183.2,ITM_0
3207,2022-03-03,6767.0,CALL,XDCE.PG2204,6900.0,1,0,DCE.pg2204-C-6900.option,PG,99.0,OTM_0
3208,2022-03-03,6767.0,CALL,XDCE.PG2204,6800.0,1,0,DCE.pg2204-C-6800.option,PG,134.6,ATM_0
3209,2022-03-03,6767.0,CALL,XDCE.PG2204,6600.0,1,0,DCE.pg2204-C-6600.option,PG,243.2,ITM_1
3210,2022-03-03,6767.0,CALL,XDCE.PG2204,7000.0,1,0,DCE.pg2204-C-7000.option,PG,66.0,OTM_1
3211,2022-03-03,6767.0,CALL,XDCE.PG2204,6500.0,1,0,DCE.pg2204-C-6500.option,PG,303.0,ITM_2
3212,2022-03-03,6767.0,CALL,XDCE.PG2204,7100.0,1,0,DCE.pg2204-C-7100.option,PG,49.0,OTM_2
3213,2022-03-03,6767.0,PUT,XDCE.PG2204,6900.0,1,0,DCE.pg2204-P-6900.option,PG,240.6,ITM_0
3214,2022-03-03,6767.0,PUT,XDCE.PG2204,6700.0,1,0,DCE.pg2204-P-6700.option,PG,120.0,OTM_0
3215,2022-03-03,6767.0,PUT,XDCE.PG2204,6800.0,1,0,DCE.pg2204-P-6800.option,PG,181.0,ATM_0
3216,2022-03-03,6767.0,PUT,XDCE.PG2204,7000.0,1,0,DCE.pg2204-P-7000.option,PG,371.6,ITM_1
3217,2022-03-03,6767.0,PUT,XDCE.PG2204,6600.0,1,0,DCE.pg2204-P-6600.option,PG,80.0,OTM_1
3218,2022-03-03,6767.0,PUT,XDCE.PG2204,7100.0,1,0,DCE.pg2204-P-7100.option,PG,451.4,ITM_2
3219,2022-03-03,6767.0,PUT,XDCE.PG2204,6500.0,1,0,DCE.pg2204-P-6500.option,PG,50.0,OTM_2
3220,2022-03-04,6492.0,CALL,XDCE.PG2204,6400.0,1,0,DCE.pg2204-C-6400.option,PG,161.0,ITM_0
3221,2022-03-04,6492.0,CALL,XDCE.PG2204,6600.0,1,0,DCE.pg2204-C-6600.option,PG,58.4,OTM_0
3222,2022-03-04,6492.0,CALL,XDCE.PG2204,6500.0,1,0,DCE.pg2204-C-6500.option,PG,103.0,ATM_0
3223,2022-03-04,6492.0,CALL,XDCE.PG2204,6300.0,1,0,DCE.pg2204-C-6300.option,PG,228.8,ITM_1
3224,2022-03-04,6492.0,CALL,XDCE.PG2204,6700.0,1,0,DCE.pg2204-C-6700.option,PG,33.0,OTM_1
3225,2022-03-04,6492.0,CALL,XDCE.PG2204,6200.0,1,0,DCE.pg2204-C-6200.option,PG,297.2,ITM_2
3226,2022-03-04,6492.0,CALL,XDCE.PG2204,6800.0,1,0,DCE.pg2204-C-6800.option,PG,18.0,OTM_2
3227,2022-03-04,6492.0,PUT,XDCE.PG2204,6600.0,1,0,DCE.pg2204-P-6600.option,PG,163.0,ITM_0
3228,2022-03-04,6492.0,PUT,XDCE.PG2204,6400.0,1,0,DCE.pg2204-P-6400.option,PG,62.8,OTM_0
3229,2022-03-04,6492.0,PUT,XDCE.PG2204,6500.0,1,0,DCE.pg2204-P-6500.option,PG,100.0,ATM_0
3230,2022-03-04,6492.0,PUT,XDCE.PG2204,6700.0,1,0,DCE.pg2204-P-6700.option,PG,240.0,ITM_1
3231,2022-03-04,6492.0,PUT,XDCE.PG2204,6300.0,1,0,DCE.pg2204-P-6300.option,PG,34.6,OTM_1
3232,2022-03-04,6492.0,PUT,XDCE.PG2204,6800.0,1,0,DCE.pg2204-P-6800.option,PG,399.0,ITM_2
3233,2022-03-04,6492.0,PUT,XDCE.PG2204,6200.0,1,0,DCE.pg2204-P-6200.option,PG,16.8,OTM_2
3234,2022-03-07,6979.0,CALL,XDCE.PG2204,6900.0,1,0,DCE.pg2204-C-6900.option,PG,62.2,ITM_0
3235,2022-03-07,6979.0,CALL,XDCE.PG2204,7100.0,1,0,DCE.pg2204-C-7100.option,PG,0.2,OTM_0
3236,2022-03-07,6979.0,CALL,XDCE.PG2204,7000.0,1,0,DCE.pg2204-C-7000.option,PG,0.2,ATM_0
3237,2022-03-07,6979.0,CALL,XDCE.PG2204,6800.0,1,0,DCE.pg2204-C-6800.option,PG,108.4,ITM_1
3238,2022-03-07,6979.0,CALL,XDCE.PG2204,7200.0,1,0,DCE.pg2204-C-7200.option,PG,0.2,OTM_1
3239,2022-03-07,6979.0,CALL,XDCE.PG2204,6700.0,1,0,DCE.pg2204-C-6700.option,PG,268.8,ITM_2
3240,2022-03-07,6979.0,CALL,XDCE.PG2204,7300.0,1,0,DCE.pg2204-C-7300.option,PG,0.2,OTM_2
3241,2022-03-07,6979.0,PUT,XDCE.PG2204,7100.0,1,0,DCE.pg2204-P-7100.option,PG,123.4,ITM_0
3242,2022-03-07,6979.0,PUT,XDCE.PG2204,6900.0,1,0,DCE.pg2204-P-6900.option,PG,0.2,OTM_0
3243,2022-03-07,6979.0,PUT,XDCE.PG2204,7000.0,1,0,DCE.pg2204-P-7000.option,PG,40.0,ATM_0
3244,2022-03-07,6979.0,PUT,XDCE.PG2204,7200.0,1,0,DCE.pg2204-P-7200.option,PG,416.0,ITM_1
3245,2022-03-07,6979.0,PUT,XDCE.PG2204,6800.0,1,0,DCE.pg2204-P-6800.option,PG,0.2,OTM_1
3246,2022-03-07,6979.0,PUT,XDCE.PG2204,7300.0,1,0,DCE.pg2204-P-7300.option,PG,380.0,ITM_2
3247,2022-03-07,6979.0,PUT,XDCE.PG2204,6700.0,1,0,DCE.pg2204-P-6700.option,PG,0.2,OTM_2
3248,2022-03-14,5815.0,CALL,XDCE.PG2205,5800.0,1,0,DCE.pg2205-C-5800.option,PG,389.6,ITM_0
3249,2022-03-14,5815.0,CALL,XDCE.PG2205,5900.0,1,0,DCE.pg2205-C-5900.option,PG,340.0,OTM_0
3250,2022-03-14,5815.0,CALL,XDCE.PG2205,5850.0,1,0,DCE.pg2205-C-5850.option,PG,341.4,ATM_0
3251,2022-03-14,5815.0,CALL,XDCE.PG2205,5750.0,1,0,DCE.pg2205-C-5750.option,PG,419.6,ITM_1
3252,2022-03-14,5815.0,CALL,XDCE.PG2205,5950.0,1,0,DCE.pg2205-C-5950.option,PG,298.6,OTM_1
3253,2022-03-14,5815.0,CALL,XDCE.PG2205,5700.0,1,0,DCE.pg2205-C-5700.option,PG,518.8,ITM_2
3254,2022-03-14,5815.0,CALL,XDCE.PG2205,6000.0,1,0,DCE.pg2205-C-6000.option,PG,273.0,OTM_2
3255,2022-03-14,5815.0,PUT,XDCE.PG2205,5900.0,1,0,DCE.pg2205-P-5900.option,PG,365.0,ITM_0
3256,2022-03-14,5815.0,PUT,XDCE.PG2205,5800.0,1,0,DCE.pg2205-P-5800.option,PG,315.0,OTM_0
3257,2022-03-14,5815.0,PUT,XDCE.PG2205,5850.0,1,0,DCE.pg2205-P-5850.option,PG,357.4,ATM_0
3258,2022-03-14,5815.0,PUT,XDCE.PG2205,5950.0,1,0,DCE.pg2205-P-5950.option,PG,415.0,ITM_1
3259,2022-03-14,5815.0,PUT,XDCE.PG2205,5750.0,1,0,DCE.pg2205-P-5750.option,PG,304.8,OTM_1
3260,2022-03-14,5815.0,PUT,XDCE.PG2205,6000.0,1,0,DCE.pg2205-P-6000.option,PG,438.0,ITM_2
3261,2022-03-14,5815.0,PUT,XDCE.PG2205,5700.0,1,0,DCE.pg2205-P-5700.option,PG,282.2,OTM_2
3262,2022-03-15,5613.0,CALL,XDCE.PG2205,5600.0,1,0,DCE.pg2205-C-5600.option,PG,377.0,ITM_0
3263,2022-03-15,5613.0,CALL,XDCE.PG2205,5700.0,1,0,DCE.pg2205-C-5700.option,PG,270.0,OTM_0
3264,2022-03-15,5613.0,CALL,XDCE.PG2205,5650.0,1,0,DCE.pg2205-C-5650.option,PG,301.0,ATM_0
3265,2022-03-15,5613.0,CALL,XDCE.PG2205,5550.0,1,0,DCE.pg2205-C-5550.option,PG,316.0,ITM_1
3266,2022-03-15,5613.0,CALL,XDCE.PG2205,5750.0,1,0,DCE.pg2205-C-5750.option,PG,245.0,OTM_1
3267,2022-03-15,5613.0,CALL,XDCE.PG2205,5500.0,1,0,DCE.pg2205-C-5500.option,PG,429.8,ITM_2
3268,2022-03-15,5613.0,CALL,XDCE.PG2205,5800.0,1,0,DCE.pg2205-C-5800.option,PG,232.2,OTM_2
3269,2022-03-15,5613.0,PUT,XDCE.PG2205,5700.0,1,0,DCE.pg2205-P-5700.option,PG,372.8,ITM_0
3270,2022-03-15,5613.0,PUT,XDCE.PG2205,5600.0,1,0,DCE.pg2205-P-5600.option,PG,315.8,OTM_0
3271,2022-03-15,5613.0,PUT,XDCE.PG2205,5650.0,1,0,DCE.pg2205-P-5650.option,PG,343.2,ATM_0
3272,2022-03-15,5613.0,PUT,XDCE.PG2205,5750.0,1,0,DCE.pg2205-P-5750.option,PG,393.0,ITM_1
3273,2022-03-15,5613.0,PUT,XDCE.PG2205,5550.0,1,0,DCE.pg2205-P-5550.option,PG,270.6,OTM_1
3274,2022-03-15,5613.0,PUT,XDCE.PG2205,5800.0,1,0,DCE.pg2205-P-5800.option,PG,435.8,ITM_2
3275,2022-03-15,5613.0,PUT,XDCE.PG2205,5500.0,1,0,DCE.pg2205-P-5500.option,PG,250.0,OTM_2
3276,2022-03-16,5686.0,CALL,XDCE.PG2205,5650.0,1,0,DCE.pg2205-C-5650.option,PG,323.2,ITM_0
3277,2022-03-16,5686.0,CALL,XDCE.PG2205,5750.0,1,0,DCE.pg2205-C-5750.option,PG,272.8,OTM_0
3278,2022-03-16,5686.0,CALL,XDCE.PG2205,5700.0,1,0,DCE.pg2205-C-5700.option,PG,290.4,ATM_0
3279,2022-03-16,5686.0,CALL,XDCE.PG2205,5600.0,1,0,DCE.pg2205-C-5600.option,PG,328.6,ITM_1
3280,2022-03-16,5686.0,CALL,XDCE.PG2205,5800.0,1,0,DCE.pg2205-C-5800.option,PG,238.0,OTM_1
3281,2022-03-16,5686.0,CALL,XDCE.PG2205,5550.0,1,0,DCE.pg2205-C-5550.option,PG,366.6,ITM_2
3282,2022-03-16,5686.0,CALL,XDCE.PG2205,5850.0,1,0,DCE.pg2205-C-5850.option,PG,230.4,OTM_2
3283,2022-03-16,5686.0,PUT,XDCE.PG2205,5750.0,1,0,DCE.pg2205-P-5750.option,PG,318.4,ITM_0
3284,2022-03-16,5686.0,PUT,XDCE.PG2205,5650.0,1,0,DCE.pg2205-P-5650.option,PG,264.6,OTM_0
3285,2022-03-16,5686.0,PUT,XDCE.PG2205,5700.0,1,0,DCE.pg2205-P-5700.option,PG,291.0,ATM_0
3286,2022-03-16,5686.0,PUT,XDCE.PG2205,5800.0,1,0,DCE.pg2205-P-5800.option,PG,343.4,ITM_1
3287,2022-03-16,5686.0,PUT,XDCE.PG2205,5600.0,1,0,DCE.pg2205-P-5600.option,PG,240.0,OTM_1
3288,2022-03-16,5686.0,PUT,XDCE.PG2205,5850.0,1,0,DCE.pg2205-P-5850.option,PG,377.0,ITM_2
3289,2022-03-16,5686.0,PUT,XDCE.PG2205,5550.0,1,0,DCE.pg2205-P-5550.option,PG,217.2,OTM_2
3290,2022-03-17,5658.0,CALL,XDCE.PG2205,5600.0,1,0,DCE.pg2205-C-5600.option,PG,277.0,ITM_0
3291,2022-03-17,5658.0,CALL,XDCE.PG2205,5700.0,1,0,DCE.pg2205-C-5700.option,PG,246.0,OTM_0
3292,2022-03-17,5658.0,CALL,XDCE.PG2205,5650.0,1,0,DCE.pg2205-C-5650.option,PG,260.0,ATM_0
3293,2022-03-17,5658.0,CALL,XDCE.PG2205,5550.0,1,0,DCE.pg2205-C-5550.option,PG,302.0,ITM_1
3294,2022-03-17,5658.0,CALL,XDCE.PG2205,5750.0,1,0,DCE.pg2205-C-5750.option,PG,219.4,OTM_1
3295,2022-03-17,5658.0,CALL,XDCE.PG2205,5500.0,1,0,DCE.pg2205-C-5500.option,PG,329.6,ITM_2
3296,2022-03-17,5658.0,CALL,XDCE.PG2205,5800.0,1,0,DCE.pg2205-C-5800.option,PG,201.0,OTM_2
3297,2022-03-17,5658.0,PUT,XDCE.PG2205,5700.0,1,0,DCE.pg2205-P-5700.option,PG,300.6,ITM_0
3298,2022-03-17,5658.0,PUT,XDCE.PG2205,5600.0,1,0,DCE.pg2205-P-5600.option,PG,231.8,OTM_0
3299,2022-03-17,5658.0,PUT,XDCE.PG2205,5650.0,1,0,DCE.pg2205-P-5650.option,PG,273.2,ATM_0
3300,2022-03-17,5658.0,PUT,XDCE.PG2205,5750.0,1,0,DCE.pg2205-P-5750.option,PG,319.6,ITM_1
3301,2022-03-17,5658.0,PUT,XDCE.PG2205,5550.0,1,0,DCE.pg2205-P-5550.option,PG,206.6,OTM_1
3302,2022-03-17,5658.0,PUT,XDCE.PG2205,5800.0,1,0,DCE.pg2205-P-5800.option,PG,351.0,ITM_2
3303,2022-03-17,5658.0,PUT,XDCE.PG2205,5500.0,1,0,DCE.pg2205-P-5500.option,PG,195.0,OTM_2
3304,2022-03-18,5948.0,CALL,XDCE.PG2205,5900.0,1,0,DCE.pg2205-C-5900.option,PG,324.4,ITM_0
3305,2022-03-18,5948.0,CALL,XDCE.PG2205,6000.0,1,0,DCE.pg2205-C-6000.option,PG,272.0,OTM_0
3306,2022-03-18,5948.0,CALL,XDCE.PG2205,5950.0,1,0,DCE.pg2205-C-5950.option,PG,296.6,ATM_0
3307,2022-03-18,5948.0,CALL,XDCE.PG2205,5850.0,1,0,DCE.pg2205-C-5850.option,PG,349.2,ITM_1
3308,2022-03-18,5948.0,CALL,XDCE.PG2205,6100.0,1,0,DCE.pg2205-C-6100.option,PG,239.6,OTM_1
3309,2022-03-18,5948.0,CALL,XDCE.PG2205,5800.0,1,0,DCE.pg2205-C-5800.option,PG,370.6,ITM_2
3310,2022-03-18,5948.0,CALL,XDCE.PG2205,6200.0,1,0,DCE.pg2205-C-6200.option,PG,201.0,OTM_2
3311,2022-03-18,5948.0,PUT,XDCE.PG2205,6000.0,1,0,DCE.pg2205-P-6000.option,PG,321.2,ITM_0
3312,2022-03-18,5948.0,PUT,XDCE.PG2205,5900.0,1,0,DCE.pg2205-P-5900.option,PG,265.2,OTM_0
3313,2022-03-18,5948.0,PUT,XDCE.PG2205,5950.0,1,0,DCE.pg2205-P-5950.option,PG,292.0,ATM_0
3314,2022-03-18,5948.0,PUT,XDCE.PG2205,6100.0,1,0,DCE.pg2205-P-6100.option,PG,380.2,ITM_1
3315,2022-03-18,5948.0,PUT,XDCE.PG2205,5850.0,1,0,DCE.pg2205-P-5850.option,PG,238.8,OTM_1
3316,2022-03-18,5948.0,PUT,XDCE.PG2205,6200.0,1,0,DCE.pg2205-P-6200.option,PG,440.8,ITM_2
3317,2022-03-18,5948.0,PUT,XDCE.PG2205,5800.0,1,0,DCE.pg2205-P-5800.option,PG,220.2,OTM_2
3318,2022-03-21,5937.0,CALL,XDCE.PG2205,5900.0,1,0,DCE.pg2205-C-5900.option,PG,313.0,ITM_0
3319,2022-03-21,5937.0,CALL,XDCE.PG2205,6000.0,1,0,DCE.pg2205-C-6000.option,PG,241.0,OTM_0
3320,2022-03-21,5937.0,CALL,XDCE.PG2205,5950.0,1,0,DCE.pg2205-C-5950.option,PG,271.0,ATM_0
3321,2022-03-21,5937.0,CALL,XDCE.PG2205,5850.0,1,0,DCE.pg2205-C-5850.option,PG,320.4,ITM_1
3322,2022-03-21,5937.0,CALL,XDCE.PG2205,6100.0,1,0,DCE.pg2205-C-6100.option,PG,207.0,OTM_1
3323,2022-03-21,5937.0,CALL,XDCE.PG2205,5800.0,1,0,DCE.pg2205-C-5800.option,PG,348.8,ITM_2
3324,2022-03-21,5937.0,CALL,XDCE.PG2205,6200.0,1,0,DCE.pg2205-C-6200.option,PG,177.0,OTM_2
3325,2022-03-21,5937.0,PUT,XDCE.PG2205,6000.0,1,0,DCE.pg2205-P-6000.option,PG,314.6,ITM_0
3326,2022-03-21,5937.0,PUT,XDCE.PG2205,5900.0,1,0,DCE.pg2205-P-5900.option,PG,254.0,OTM_0
3327,2022-03-21,5937.0,PUT,XDCE.PG2205,5950.0,1,0,DCE.pg2205-P-5950.option,PG,280.8,ATM_0
3328,2022-03-21,5937.0,PUT,XDCE.PG2205,6100.0,1,0,DCE.pg2205-P-6100.option,PG,379.4,ITM_1
3329,2022-03-21,5937.0,PUT,XDCE.PG2205,5850.0,1,0,DCE.pg2205-P-5850.option,PG,227.6,OTM_1
3330,2022-03-21,5937.0,PUT,XDCE.PG2205,6200.0,1,0,DCE.pg2205-P-6200.option,PG,442.0,ITM_2
3331,2022-03-21,5937.0,PUT,XDCE.PG2205,5800.0,1,0,DCE.pg2205-P-5800.option,PG,207.0,OTM_2
3332,2022-03-22,6226.0,CALL,XDCE.PG2205,6100.0,1,0,DCE.pg2205-C-6100.option,PG,350.8,ITM_0
3333,2022-03-22,6226.0,CALL,XDCE.PG2205,6300.0,1,0,DCE.pg2205-C-6300.option,PG,260.0,OTM_0
3334,2022-03-22,6226.0,CALL,XDCE.PG2205,6200.0,1,0,DCE.pg2205-C-6200.option,PG,310.8,ATM_0
3335,2022-03-22,6226.0,CALL,XDCE.PG2205,6000.0,1,0,DCE.pg2205-C-6000.option,PG,417.6,ITM_1
3336,2022-03-22,6226.0,CALL,XDCE.PG2205,6400.0,1,0,DCE.pg2205-C-6400.option,PG,225.2,OTM_1
3337,2022-03-22,6226.0,CALL,XDCE.PG2205,5950.0,1,0,DCE.pg2205-C-5950.option,PG,443.0,ITM_2
3338,2022-03-22,6226.0,CALL,XDCE.PG2205,6500.0,1,0,DCE.pg2205-C-6500.option,PG,190.0,OTM_2
