,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
233,2021-01-26,389.34,PUT,XSGE.AU2104,392.0,0,1,SHFE.au2104P392,AU,11.58,ATM_0
234,2021-01-26,389.34,PUT,XSGE.AU2104,400.0,0,1,SHFE.au2104P400,AU,16.78,ITM_1
235,2021-01-26,389.34,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,7.48,OTM_1
236,2021-01-26,389.34,PUT,XSGE.AU2104,408.0,0,1,SHFE.au2104P408,AU,22.84,ITM_2
237,2021-01-26,389.34,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,5.84,OTM_2
238,2021-01-27,387.1,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,11.96,ITM_0
239,2021-01-27,387.1,CALL,XSGE.AU2104,392.0,0,1,SHFE.au2104C392,AU,8.08,OTM_0
240,2021-01-27,387.1,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,10.24,ATM_0
241,2021-01-27,387.1,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,13.94,ITM_1
242,2021-01-27,387.1,CALL,XSGE.AU2104,396.0,0,1,SHFE.au2104C396,AU,7.02,OTM_1
243,2021-01-27,387.1,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,17.0,ITM_2
244,2021-01-27,387.1,CALL,XSGE.AU2104,400.0,0,1,SHFE.au2104C400,AU,5.94,OTM_2
245,2021-01-27,387.1,PUT,XSGE.AU2104,392.0,0,1,SHFE.au2104P392,AU,12.76,ITM_0
246,2021-01-27,387.1,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,8.24,OTM_0
247,2021-01-27,387.1,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,10.46,ATM_0
248,2021-01-27,387.1,PUT,XSGE.AU2104,396.0,0,1,SHFE.au2104P396,AU,16.32,ITM_1
249,2021-01-27,387.1,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,6.52,OTM_1
250,2021-01-27,387.1,PUT,XSGE.AU2104,400.0,0,1,SHFE.au2104P400,AU,18.28,ITM_2
251,2021-01-27,387.1,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,5.08,OTM_2
252,2021-01-28,385.36,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,11.5,ITM_0
253,2021-01-28,385.36,CALL,XSGE.AU2104,392.0,0,1,SHFE.au2104C392,AU,8.28,OTM_0
254,2021-01-28,385.36,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,9.8,ATM_0
255,2021-01-28,385.36,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,13.56,ITM_1
256,2021-01-28,385.36,CALL,XSGE.AU2104,396.0,0,1,SHFE.au2104C396,AU,7.0,OTM_1
257,2021-01-28,385.36,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,15.88,ITM_2
258,2021-01-28,385.36,CALL,XSGE.AU2104,400.0,0,1,SHFE.au2104C400,AU,5.86,OTM_2
259,2021-01-28,385.36,PUT,XSGE.AU2104,392.0,0,1,SHFE.au2104P392,AU,13.84,ITM_0
260,2021-01-28,385.36,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,9.3,OTM_0
261,2021-01-28,385.36,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,11.56,ATM_0
262,2021-01-28,385.36,PUT,XSGE.AU2104,396.0,0,1,SHFE.au2104P396,AU,16.76,ITM_1
263,2021-01-28,385.36,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,7.38,OTM_1
264,2021-01-28,385.36,PUT,XSGE.AU2104,400.0,0,1,SHFE.au2104P400,AU,19.22,ITM_2
265,2021-01-28,385.36,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,5.72,OTM_2
266,2021-01-29,387.4,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,12.52,ITM_0
267,2021-01-29,387.4,CALL,XSGE.AU2104,392.0,0,1,SHFE.au2104C392,AU,9.02,OTM_0
268,2021-01-29,387.4,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,10.6,ATM_0
269,2021-01-29,387.4,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,14.6,ITM_1
270,2021-01-29,387.4,CALL,XSGE.AU2104,396.0,0,1,SHFE.au2104C396,AU,7.5,OTM_1
271,2021-01-29,387.4,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,17.26,ITM_2
272,2021-01-29,387.4,CALL,XSGE.AU2104,400.0,0,1,SHFE.au2104C400,AU,6.3,OTM_2
273,2021-01-29,387.4,PUT,XSGE.AU2104,392.0,0,1,SHFE.au2104P392,AU,12.86,ITM_0
274,2021-01-29,387.4,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,8.6,OTM_0
275,2021-01-29,387.4,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,10.54,ATM_0
276,2021-01-29,387.4,PUT,XSGE.AU2104,396.0,0,1,SHFE.au2104P396,AU,15.2,ITM_1
277,2021-01-29,387.4,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,6.7,OTM_1
278,2021-01-29,387.4,PUT,XSGE.AU2104,400.0,0,1,SHFE.au2104P400,AU,18.2,ITM_2
279,2021-01-29,387.4,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,5.08,OTM_2
280,2021-02-01,391.48,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,13.02,ITM_0
281,2021-02-01,391.48,CALL,XSGE.AU2104,396.0,0,1,SHFE.au2104C396,AU,9.64,OTM_0
282,2021-02-01,391.48,CALL,XSGE.AU2104,392.0,0,1,SHFE.au2104C392,AU,11.3,ATM_0
283,2021-02-01,391.48,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,15.28,ITM_1
284,2021-02-01,391.48,CALL,XSGE.AU2104,400.0,0,1,SHFE.au2104C400,AU,8.22,OTM_1
285,2021-02-01,391.48,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,17.98,ITM_2
286,2021-02-01,391.48,CALL,XSGE.AU2104,408.0,0,1,SHFE.au2104C408,AU,5.98,OTM_2
287,2021-02-01,391.48,PUT,XSGE.AU2104,396.0,0,1,SHFE.au2104P396,AU,13.26,ITM_0
288,2021-02-01,391.48,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,8.92,OTM_0
289,2021-02-01,391.48,PUT,XSGE.AU2104,392.0,0,1,SHFE.au2104P392,AU,11.12,ATM_0
290,2021-02-01,391.48,PUT,XSGE.AU2104,400.0,0,1,SHFE.au2104P400,AU,16.04,ITM_1
291,2021-02-01,391.48,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,7.1,OTM_1
292,2021-02-01,391.48,PUT,XSGE.AU2104,408.0,0,1,SHFE.au2104P408,AU,21.58,ITM_2
293,2021-02-01,391.48,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,5.58,OTM_2
294,2021-02-02,388.4,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,13.18,ITM_0
295,2021-02-02,388.4,CALL,XSGE.AU2104,392.0,0,1,SHFE.au2104C392,AU,10.12,OTM_0
296,2021-02-02,388.4,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,11.36,ATM_0
297,2021-02-02,388.4,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,15.34,ITM_1
298,2021-02-02,388.4,CALL,XSGE.AU2104,396.0,0,1,SHFE.au2104C396,AU,8.16,OTM_1
299,2021-02-02,388.4,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,18.0,ITM_2
300,2021-02-02,388.4,CALL,XSGE.AU2104,400.0,0,1,SHFE.au2104C400,AU,7.1,OTM_2
301,2021-02-02,388.4,PUT,XSGE.AU2104,392.0,0,1,SHFE.au2104P392,AU,12.82,ITM_0
302,2021-02-02,388.4,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,8.46,OTM_0
303,2021-02-02,388.4,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,10.52,ATM_0
304,2021-02-02,388.4,PUT,XSGE.AU2104,396.0,0,1,SHFE.au2104P396,AU,15.62,ITM_1
305,2021-02-02,388.4,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,6.7,OTM_1
306,2021-02-02,388.4,PUT,XSGE.AU2104,400.0,0,1,SHFE.au2104P400,AU,18.5,ITM_2
307,2021-02-02,388.4,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,5.22,OTM_2
308,2021-02-03,384.28,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,13.12,ITM_0
309,2021-02-03,384.28,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,9.14,OTM_0
310,2021-02-03,384.28,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,10.72,ATM_0
311,2021-02-03,384.28,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,14.94,ITM_1
312,2021-02-03,384.28,CALL,XSGE.AU2104,392.0,0,1,SHFE.au2104C392,AU,7.62,OTM_1
313,2021-02-03,384.28,CALL,XSGE.AU2104,372.0,0,1,SHFE.au2104C372,AU,17.46,ITM_2
314,2021-02-03,384.28,CALL,XSGE.AU2104,396.0,0,1,SHFE.au2104C396,AU,6.44,OTM_2
315,2021-02-03,384.28,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,12.96,ITM_0
316,2021-02-03,384.28,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,7.98,OTM_0
317,2021-02-03,384.28,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,10.0,ATM_0
318,2021-02-03,384.28,PUT,XSGE.AU2104,392.0,0,1,SHFE.au2104P392,AU,14.8,ITM_1
319,2021-02-03,384.28,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,6.22,OTM_1
320,2021-02-03,384.28,PUT,XSGE.AU2104,396.0,0,1,SHFE.au2104P396,AU,17.58,ITM_2
321,2021-02-03,384.28,PUT,XSGE.AU2104,372.0,0,1,SHFE.au2104P372,AU,4.76,OTM_2
322,2021-02-04,381.3,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,12.48,ITM_0
323,2021-02-04,381.3,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,8.98,OTM_0
324,2021-02-04,381.3,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,10.66,ATM_0
325,2021-02-04,381.3,CALL,XSGE.AU2104,372.0,0,1,SHFE.au2104C372,AU,15.02,ITM_1
326,2021-02-04,381.3,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,7.52,OTM_1
327,2021-02-04,381.3,CALL,XSGE.AU2104,368.0,0,1,SHFE.au2104C368,AU,17.06,ITM_2
328,2021-02-04,381.3,CALL,XSGE.AU2104,392.0,0,1,SHFE.au2104C392,AU,6.32,OTM_2
329,2021-02-04,381.3,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,11.54,ITM_0
330,2021-02-04,381.3,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,7.32,OTM_0
331,2021-02-04,381.3,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,8.9,ATM_0
332,2021-02-04,381.3,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,14.42,ITM_1
333,2021-02-04,381.3,PUT,XSGE.AU2104,372.0,0,1,SHFE.au2104P372,AU,5.62,OTM_1
334,2021-02-04,381.3,PUT,XSGE.AU2104,392.0,0,1,SHFE.au2104P392,AU,17.3,ITM_2
335,2021-02-04,381.3,PUT,XSGE.AU2104,368.0,0,1,SHFE.au2104P368,AU,4.16,OTM_2
336,2021-02-05,376.66,CALL,XSGE.AU2104,372.0,0,1,SHFE.au2104C372,AU,11.94,ITM_0
337,2021-02-05,376.66,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,8.38,OTM_0
338,2021-02-05,376.66,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,10.06,ATM_0
339,2021-02-05,376.66,CALL,XSGE.AU2104,368.0,0,1,SHFE.au2104C368,AU,14.56,ITM_1
340,2021-02-05,376.66,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,6.92,OTM_1
341,2021-02-05,376.66,CALL,XSGE.AU2104,364.0,0,1,SHFE.au2104C364,AU,17.28,ITM_2
342,2021-02-05,376.66,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,5.84,OTM_2
343,2021-02-05,376.66,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,11.52,ITM_0
344,2021-02-05,376.66,PUT,XSGE.AU2104,372.0,0,1,SHFE.au2104P372,AU,6.94,OTM_0
345,2021-02-05,376.66,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,8.76,ATM_0
346,2021-02-05,376.66,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,13.7,ITM_1
347,2021-02-05,376.66,PUT,XSGE.AU2104,368.0,0,1,SHFE.au2104P368,AU,5.3,OTM_1
348,2021-02-05,376.66,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,17.9,ITM_2
349,2021-02-05,376.66,PUT,XSGE.AU2104,364.0,0,1,SHFE.au2104P364,AU,4.0,OTM_2
350,2021-02-08,379.68,CALL,XSGE.AU2104,372.0,0,1,SHFE.au2104C372,AU,13.54,ITM_0
351,2021-02-08,379.68,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,5.64,OTM_0
352,2021-02-08,379.68,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,11.48,ATM_0
353,2021-02-08,379.68,CALL,XSGE.AU2104,368.0,0,1,SHFE.au2104C368,AU,16.0,ITM_1
354,2021-02-08,379.68,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,7.96,OTM_1
355,2021-02-08,379.68,CALL,XSGE.AU2104,364.0,0,1,SHFE.au2104C364,AU,19.14,ITM_2
356,2021-02-08,379.68,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,6.66,OTM_2
357,2021-02-08,379.68,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,9.64,ITM_0
358,2021-02-08,379.68,PUT,XSGE.AU2104,372.0,0,1,SHFE.au2104P372,AU,5.8,OTM_0
359,2021-02-08,379.68,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,7.58,ATM_0
360,2021-02-08,379.68,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,12.16,ITM_1
361,2021-02-08,379.68,PUT,XSGE.AU2104,368.0,0,1,SHFE.au2104P368,AU,4.32,OTM_1
362,2021-02-08,379.68,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,14.56,ITM_2
363,2021-02-08,379.68,PUT,XSGE.AU2104,364.0,0,1,SHFE.au2104P364,AU,3.2,OTM_2
364,2021-02-09,384.3,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,11.6,ITM_0
365,2021-02-09,384.3,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,8.24,OTM_0
366,2021-02-09,384.3,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,9.8,ATM_0
367,2021-02-09,384.3,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,14.0,ITM_1
368,2021-02-09,384.3,CALL,XSGE.AU2104,392.0,0,1,SHFE.au2104C392,AU,6.74,OTM_1
369,2021-02-09,384.3,CALL,XSGE.AU2104,372.0,0,1,SHFE.au2104C372,AU,16.66,ITM_2
370,2021-02-09,384.3,CALL,XSGE.AU2104,396.0,0,1,SHFE.au2104C396,AU,5.6,OTM_2
371,2021-02-09,384.3,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,11.96,ITM_0
372,2021-02-09,384.3,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,7.08,OTM_0
373,2021-02-09,384.3,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,9.12,ATM_0
374,2021-02-09,384.3,PUT,XSGE.AU2104,392.0,0,1,SHFE.au2104P392,AU,14.78,ITM_1
375,2021-02-09,384.3,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,5.52,OTM_1
376,2021-02-09,384.3,PUT,XSGE.AU2104,396.0,0,1,SHFE.au2104P396,AU,18.08,ITM_2
377,2021-02-09,384.3,PUT,XSGE.AU2104,372.0,0,1,SHFE.au2104P372,AU,4.08,OTM_2
378,2021-02-10,384.32,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,11.58,ITM_0
379,2021-02-10,384.32,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,8.2,OTM_0
380,2021-02-10,384.32,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,9.9,ATM_0
381,2021-02-10,384.32,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,14.02,ITM_1
382,2021-02-10,384.32,CALL,XSGE.AU2104,392.0,0,1,SHFE.au2104C392,AU,6.86,OTM_1
383,2021-02-10,384.32,CALL,XSGE.AU2104,372.0,0,1,SHFE.au2104C372,AU,16.58,ITM_2
384,2021-02-10,384.32,CALL,XSGE.AU2104,396.0,0,1,SHFE.au2104C396,AU,5.66,OTM_2
385,2021-02-10,384.32,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,11.54,ITM_0
386,2021-02-10,384.32,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,7.22,OTM_0
387,2021-02-10,384.32,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,9.22,ATM_0
388,2021-02-10,384.32,PUT,XSGE.AU2104,392.0,0,1,SHFE.au2104P392,AU,14.3,ITM_1
389,2021-02-10,384.32,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,5.54,OTM_1
390,2021-02-10,384.32,PUT,XSGE.AU2104,396.0,0,1,SHFE.au2104P396,AU,17.52,ITM_2
391,2021-02-10,384.32,PUT,XSGE.AU2104,372.0,0,1,SHFE.au2104P372,AU,4.36,OTM_2
392,2021-02-18,373.0,CALL,XSGE.AU2104,368.0,0,1,SHFE.au2104C368,AU,11.1,ITM_0
393,2021-02-18,373.0,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,7.38,OTM_0
394,2021-02-18,373.0,CALL,XSGE.AU2104,372.0,0,1,SHFE.au2104C372,AU,9.12,ATM_0
395,2021-02-18,373.0,CALL,XSGE.AU2104,364.0,0,1,SHFE.au2104C364,AU,13.72,ITM_1
396,2021-02-18,373.0,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,5.92,OTM_1
397,2021-02-18,373.0,CALL,XSGE.AU2104,360.0,0,1,SHFE.au2104C360,AU,16.48,ITM_2
398,2021-02-18,373.0,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,4.76,OTM_2
399,2021-02-18,373.0,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,10.1,ITM_0
400,2021-02-18,373.0,PUT,XSGE.AU2104,368.0,0,1,SHFE.au2104P368,AU,6.04,OTM_0
401,2021-02-18,373.0,PUT,XSGE.AU2104,372.0,0,1,SHFE.au2104P372,AU,7.86,ATM_0
402,2021-02-18,373.0,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,12.66,ITM_1
403,2021-02-18,373.0,PUT,XSGE.AU2104,364.0,0,1,SHFE.au2104P364,AU,4.46,OTM_1
404,2021-02-18,373.0,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,15.44,ITM_2
405,2021-02-18,373.0,PUT,XSGE.AU2104,360.0,0,1,SHFE.au2104P360,AU,3.3,OTM_2
406,2021-02-19,371.32,CALL,XSGE.AU2104,368.0,0,1,SHFE.au2104C368,AU,10.16,ITM_0
407,2021-02-19,371.32,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,6.66,OTM_0
408,2021-02-19,371.32,CALL,XSGE.AU2104,372.0,0,1,SHFE.au2104C372,AU,8.14,ATM_0
409,2021-02-19,371.32,CALL,XSGE.AU2104,364.0,0,1,SHFE.au2104C364,AU,12.94,ITM_1
410,2021-02-19,371.32,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,5.26,OTM_1
411,2021-02-19,371.32,CALL,XSGE.AU2104,360.0,0,1,SHFE.au2104C360,AU,16.0,ITM_2
412,2021-02-19,371.32,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,4.58,OTM_2
413,2021-02-19,371.32,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,10.84,ITM_0
414,2021-02-19,371.32,PUT,XSGE.AU2104,368.0,0,1,SHFE.au2104P368,AU,6.66,OTM_0
415,2021-02-19,371.32,PUT,XSGE.AU2104,372.0,0,1,SHFE.au2104P372,AU,8.56,ATM_0
416,2021-02-19,371.32,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,13.5,ITM_1
417,2021-02-19,371.32,PUT,XSGE.AU2104,364.0,0,1,SHFE.au2104P364,AU,4.56,OTM_1
418,2021-02-19,371.32,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,17.0,ITM_2
419,2021-02-19,371.32,PUT,XSGE.AU2104,360.0,0,1,SHFE.au2104P360,AU,3.68,OTM_2
420,2021-02-22,375.56,CALL,XSGE.AU2104,372.0,0,1,SHFE.au2104C372,AU,10.36,ITM_0
421,2021-02-22,375.56,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,6.86,OTM_0
422,2021-02-22,375.56,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,8.6,ATM_0
423,2021-02-22,375.56,CALL,XSGE.AU2104,368.0,0,1,SHFE.au2104C368,AU,12.98,ITM_1
424,2021-02-22,375.56,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,5.58,OTM_1
425,2021-02-22,375.56,CALL,XSGE.AU2104,364.0,0,1,SHFE.au2104C364,AU,15.9,ITM_2
426,2021-02-22,375.56,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,4.5,OTM_2
427,2021-02-22,375.56,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,10.7,ITM_0
428,2021-02-22,375.56,PUT,XSGE.AU2104,372.0,0,1,SHFE.au2104P372,AU,6.46,OTM_0
429,2021-02-22,375.56,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,8.5,ATM_0
430,2021-02-22,375.56,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,12.9,ITM_1
431,2021-02-22,375.56,PUT,XSGE.AU2104,368.0,0,1,SHFE.au2104P368,AU,4.82,OTM_1
432,2021-02-22,375.56,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,16.28,ITM_2
433,2021-02-22,375.56,PUT,XSGE.AU2104,364.0,0,1,SHFE.au2104P364,AU,3.46,OTM_2
434,2021-02-23,379.88,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,9.8,ITM_0
435,2021-02-23,379.88,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,6.44,OTM_0
436,2021-02-23,379.88,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,7.96,ATM_0
437,2021-02-23,379.88,CALL,XSGE.AU2104,372.0,0,1,SHFE.au2104C372,AU,12.38,ITM_1
438,2021-02-23,379.88,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,5.28,OTM_1
439,2021-02-23,379.88,CALL,XSGE.AU2104,368.0,0,1,SHFE.au2104C368,AU,15.18,ITM_2
440,2021-02-23,379.88,CALL,XSGE.AU2104,392.0,0,1,SHFE.au2104C392,AU,3.98,OTM_2
441,2021-02-23,379.88,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,10.58,ITM_0
442,2021-02-23,379.88,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,6.26,OTM_0
443,2021-02-23,379.88,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,8.24,ATM_0
444,2021-02-23,379.88,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,13.6,ITM_1
445,2021-02-23,379.88,PUT,XSGE.AU2104,372.0,0,1,SHFE.au2104P372,AU,4.66,OTM_1
446,2021-02-23,379.88,PUT,XSGE.AU2104,392.0,0,1,SHFE.au2104P392,AU,15.94,ITM_2
447,2021-02-23,379.88,PUT,XSGE.AU2104,368.0,0,1,SHFE.au2104P368,AU,3.36,OTM_2
448,2021-02-24,378.38,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,9.42,ITM_0
449,2021-02-24,378.38,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,5.86,OTM_0
450,2021-02-24,378.38,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,7.52,ATM_0
451,2021-02-24,378.38,CALL,XSGE.AU2104,372.0,0,1,SHFE.au2104C372,AU,11.48,ITM_1
452,2021-02-24,378.38,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,4.72,OTM_1
453,2021-02-24,378.38,CALL,XSGE.AU2104,368.0,0,1,SHFE.au2104C368,AU,13.72,ITM_2
454,2021-02-24,378.38,CALL,XSGE.AU2104,392.0,0,1,SHFE.au2104C392,AU,3.72,OTM_2
455,2021-02-24,378.38,PUT,XSGE.AU2104,384.0,0,1,SHFE.au2104P384,AU,11.16,ITM_0
456,2021-02-24,378.38,PUT,XSGE.AU2104,376.0,0,1,SHFE.au2104P376,AU,6.6,OTM_0
457,2021-02-24,378.38,PUT,XSGE.AU2104,380.0,0,1,SHFE.au2104P380,AU,8.82,ATM_0
458,2021-02-24,378.38,PUT,XSGE.AU2104,388.0,0,1,SHFE.au2104P388,AU,13.94,ITM_1
459,2021-02-24,378.38,PUT,XSGE.AU2104,372.0,0,1,SHFE.au2104P372,AU,4.9,OTM_1
460,2021-02-24,378.38,PUT,XSGE.AU2104,392.0,0,1,SHFE.au2104P392,AU,17.24,ITM_2
461,2021-02-24,378.38,PUT,XSGE.AU2104,368.0,0,1,SHFE.au2104P368,AU,3.44,OTM_2
462,2021-02-25,374.94,CALL,XSGE.AU2104,372.0,0,1,SHFE.au2104C372,AU,9.12,ITM_0
463,2021-02-25,374.94,CALL,XSGE.AU2104,380.0,0,1,SHFE.au2104C380,AU,5.9,OTM_0
464,2021-02-25,374.94,CALL,XSGE.AU2104,376.0,0,1,SHFE.au2104C376,AU,7.52,ATM_0
465,2021-02-25,374.94,CALL,XSGE.AU2104,368.0,0,1,SHFE.au2104C368,AU,11.36,ITM_1
466,2021-02-25,374.94,CALL,XSGE.AU2104,384.0,0,1,SHFE.au2104C384,AU,4.7,OTM_1
467,2021-02-25,374.94,CALL,XSGE.AU2104,364.0,0,1,SHFE.au2104C364,AU,13.94,ITM_2
468,2021-02-25,374.94,CALL,XSGE.AU2104,388.0,0,1,SHFE.au2104C388,AU,3.8,OTM_2
