,quote_date,underlying_price,option_type,underlying_symbol,strike,underlying_main_sign,underlying_sub_sign,option_symbol,Product,bid,level_type
660,2022-10-24,5520.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,218.5,ATM_0
661,2022-10-24,5520.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,334.0,ITM_1
662,2022-10-24,5520.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,133.5,OTM_1
663,2022-10-24,5520.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,403.0,ITM_2
664,2022-10-24,5520.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,101.5,OTM_2
665,2022-10-24,5520.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,245.0,ITM_0
666,2022-10-24,5520.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,146.0,OTM_0
667,2022-10-24,5520.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,191.5,ATM_0
668,2022-10-24,5520.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,306.0,ITM_1
669,2022-10-24,5520.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,108.0,OTM_1
670,2022-10-24,5520.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,373.5,ITM_2
671,2022-10-24,5520.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,77.0,OTM_2
672,2022-10-25,5498.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,277.0,ITM_0
673,2022-10-25,5498.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,180.5,OTM_0
674,2022-10-25,5498.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,225.0,ATM_0
675,2022-10-25,5498.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,336.5,ITM_1
676,2022-10-25,5498.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,142.0,OTM_1
677,2022-10-25,5498.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,402.5,ITM_2
678,2022-10-25,5498.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,110.5,OTM_2
679,2022-10-25,5498.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,271.0,ITM_0
680,2022-10-25,5498.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,168.5,OTM_0
681,2022-10-25,5498.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,216.5,ATM_0
682,2022-10-25,5498.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,332.5,ITM_1
683,2022-10-25,5498.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,128.5,OTM_1
684,2022-10-25,5498.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,400.5,ITM_2
685,2022-10-25,5498.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,95.0,OTM_2
686,2022-10-26,5501.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,274.5,ITM_0
687,2022-10-26,5501.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,178.5,OTM_0
688,2022-10-26,5501.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,223.0,ATM_0
689,2022-10-26,5501.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,333.5,ITM_1
690,2022-10-26,5501.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,140.5,OTM_1
691,2022-10-26,5501.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,399.0,ITM_2
692,2022-10-26,5501.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,109.5,OTM_2
693,2022-10-26,5501.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,275.0,ITM_0
694,2022-10-26,5501.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,172.0,OTM_0
695,2022-10-26,5501.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,220.0,ATM_0
696,2022-10-26,5501.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,337.0,ITM_1
697,2022-10-26,5501.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,131.0,OTM_1
698,2022-10-26,5501.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,405.5,ITM_2
699,2022-10-26,5501.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,97.0,OTM_2
700,2022-10-27,5508.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,253.5,ITM_0
701,2022-10-27,5508.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,159.0,OTM_0
702,2022-10-27,5508.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,202.5,ATM_0
703,2022-10-27,5508.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,312.0,ITM_1
704,2022-10-27,5508.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,123.0,OTM_1
705,2022-10-27,5508.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,378.0,ITM_2
706,2022-10-27,5508.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,93.5,OTM_2
707,2022-10-27,5508.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,270.0,ITM_0
708,2022-10-27,5508.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,165.0,OTM_0
709,2022-10-27,5508.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,213.5,ATM_0
710,2022-10-27,5508.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,333.5,ITM_1
711,2022-10-27,5508.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,124.0,OTM_1
712,2022-10-27,5508.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,403.5,ITM_2
713,2022-10-27,5508.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,90.0,OTM_2
714,2022-10-28,5499.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,237.0,ITM_0
715,2022-10-28,5499.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,140.5,OTM_0
716,2022-10-28,5499.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,184.5,ATM_0
717,2022-10-28,5499.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,298.0,ITM_1
718,2022-10-28,5499.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,104.5,OTM_1
719,2022-10-28,5499.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,367.0,ITM_2
720,2022-10-28,5499.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,76.5,OTM_2
721,2022-10-28,5499.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,240.0,ITM_0
722,2022-10-28,5499.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,137.5,OTM_0
723,2022-10-28,5499.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,184.5,ATM_0
724,2022-10-28,5499.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,304.0,ITM_1
725,2022-10-28,5499.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,98.5,OTM_1
726,2022-10-28,5499.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,375.5,ITM_2
727,2022-10-28,5499.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,68.0,OTM_2
728,2022-10-31,5492.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,317.0,ITM_0
729,2022-10-31,5492.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,221.0,OTM_0
730,2022-10-31,5492.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,266.0,ATM_0
731,2022-10-31,5492.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,374.0,ITM_1
732,2022-10-31,5492.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,182.0,OTM_1
733,2022-10-31,5492.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,437.0,ITM_2
734,2022-10-31,5492.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,148.5,OTM_2
735,2022-10-31,5492.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,314.0,ITM_0
736,2022-10-31,5492.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,210.5,OTM_0
737,2022-10-31,5492.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,259.0,ATM_0
738,2022-10-31,5492.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,374.5,ITM_1
739,2022-10-31,5492.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,167.5,OTM_1
740,2022-10-31,5492.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,440.5,ITM_2
741,2022-10-31,5492.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,131.0,OTM_2
742,2022-11-01,5505.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,189.5,ITM_0
743,2022-11-01,5505.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,93.5,OTM_0
744,2022-11-01,5505.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,136.0,ATM_0
745,2022-11-01,5505.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,254.5,ITM_1
746,2022-11-01,5505.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,61.5,OTM_1
747,2022-11-01,5505.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,329.5,ITM_2
748,2022-11-01,5505.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,39.0,OTM_2
749,2022-11-01,5505.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,198.0,ITM_0
750,2022-11-01,5505.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,95.0,OTM_0
751,2022-11-01,5505.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,141.0,ATM_0
752,2022-11-01,5505.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,266.0,ITM_1
753,2022-11-01,5505.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,60.0,OTM_1
754,2022-11-01,5505.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,343.0,ITM_2
755,2022-11-01,5505.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,35.5,OTM_2
756,2022-11-02,5517.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,259.0,ITM_0
757,2022-11-02,5517.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,160.0,OTM_0
758,2022-11-02,5517.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,205.5,ATM_0
759,2022-11-02,5517.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,321.0,ITM_1
760,2022-11-02,5517.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,122.0,OTM_1
761,2022-11-02,5517.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,390.5,ITM_2
762,2022-11-02,5517.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,91.0,OTM_2
763,2022-11-02,5517.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,239.5,ITM_0
764,2022-11-02,5517.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,139.5,OTM_0
765,2022-11-02,5517.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,185.5,ATM_0
766,2022-11-02,5517.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,301.5,ITM_1
767,2022-11-02,5517.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,101.5,OTM_1
768,2022-11-02,5517.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,370.5,ITM_2
769,2022-11-02,5517.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,71.5,OTM_2
770,2022-11-03,5507.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,229.5,ITM_0
771,2022-11-03,5507.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,135.5,OTM_0
772,2022-11-03,5507.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,178.5,ATM_0
773,2022-11-03,5507.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,289.5,ITM_1
774,2022-11-03,5507.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,90.0,OTM_1
775,2022-11-03,5507.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,357.5,ITM_2
776,2022-11-03,5507.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,64.0,OTM_2
777,2022-11-03,5507.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,248.0,ITM_0
778,2022-11-03,5507.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,143.0,OTM_0
779,2022-11-03,5507.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,191.5,ATM_0
780,2022-11-03,5507.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,313.0,ITM_1
781,2022-11-03,5507.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,103.5,OTM_1
782,2022-11-03,5507.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,385.5,ITM_2
783,2022-11-03,5507.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,71.5,OTM_2
784,2022-11-04,5480.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,249.5,ITM_0
785,2022-11-04,5480.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,151.0,OTM_0
786,2022-11-04,5480.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,196.0,ATM_0
787,2022-11-04,5480.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,310.5,ITM_1
788,2022-11-04,5480.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,114.0,OTM_1
789,2022-11-04,5480.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,380.0,ITM_2
790,2022-11-04,5480.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,84.5,OTM_2
791,2022-11-04,5480.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,240.0,ITM_0
792,2022-11-04,5480.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,138.5,OTM_0
793,2022-11-04,5480.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,185.0,ATM_0
794,2022-11-04,5480.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,302.5,ITM_1
795,2022-11-04,5480.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,100.5,OTM_1
796,2022-11-04,5480.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,372.5,ITM_2
797,2022-11-04,5480.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,70.0,OTM_2
798,2022-11-07,5485.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,186.5,ITM_0
799,2022-11-07,5485.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,91.0,OTM_0
800,2022-11-07,5485.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,133.0,ATM_0
801,2022-11-07,5485.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,251.0,ITM_1
802,2022-11-07,5485.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,60.0,OTM_1
803,2022-11-07,5485.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,326.0,ITM_2
804,2022-11-07,5485.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,37.5,OTM_2
805,2022-11-07,5485.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,200.0,ITM_0
806,2022-11-07,5485.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,96.0,OTM_0
807,2022-11-07,5485.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,142.0,ATM_0
808,2022-11-07,5485.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,268.0,ITM_1
809,2022-11-07,5485.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,60.5,OTM_1
810,2022-11-07,5485.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,345.5,ITM_2
811,2022-11-07,5485.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,36.0,OTM_2
812,2022-11-08,5468.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,382.0,ITM_0
813,2022-11-08,5468.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,291.0,OTM_0
814,2022-11-08,5468.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,334.0,ATM_0
815,2022-11-08,5468.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,434.0,ITM_1
816,2022-11-08,5468.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,252.5,OTM_1
817,2022-11-08,5468.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,490.5,ITM_2
818,2022-11-08,5468.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,217.5,OTM_2
819,2022-11-08,5468.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,421.0,ITM_0
820,2022-11-08,5468.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,312.0,OTM_0
821,2022-11-08,5468.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,364.0,ATM_0
822,2022-11-08,5468.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,481.5,ITM_1
823,2022-11-08,5468.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,264.5,OTM_1
824,2022-11-08,5468.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,547.0,ITM_2
825,2022-11-08,5468.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,221.5,OTM_2
826,2022-11-09,5508.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,255.0,ITM_0
827,2022-11-09,5508.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,162.0,OTM_0
828,2022-11-09,5508.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,205.0,ATM_0
829,2022-11-09,5508.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,312.5,ITM_1
830,2022-11-09,5508.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,126.0,OTM_1
831,2022-11-09,5508.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,377.5,ITM_2
832,2022-11-09,5508.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,96.5,OTM_2
833,2022-11-09,5508.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,280.5,ITM_0
834,2022-11-09,5508.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,174.5,OTM_0
835,2022-11-09,5508.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,224.0,ATM_0
836,2022-11-09,5508.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,344.5,ITM_1
837,2022-11-09,5508.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,132.5,OTM_1
838,2022-11-09,5508.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,414.5,ITM_2
839,2022-11-09,5508.0,PUT,XDCE.A2303,5200.0,0,1,DCE.a2303-P-5200.option,A,97.5,OTM_2
840,2022-11-10,5591.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,221.0,ITM_0
841,2022-11-10,5591.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,131.5,OTM_0
842,2022-11-10,5591.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,172.0,ATM_0
843,2022-11-10,5591.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,278.0,ITM_1
844,2022-11-10,5591.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,98.5,OTM_1
845,2022-11-10,5591.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,343.0,ITM_2
846,2022-11-10,5591.0,CALL,XDCE.A2303,5900.0,0,1,DCE.a2303-C-5900.option,A,72.0,OTM_2
847,2022-11-10,5591.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,273.0,ITM_0
848,2022-11-10,5591.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,163.0,OTM_0
849,2022-11-10,5591.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,214.0,ATM_0
850,2022-11-10,5591.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,339.5,ITM_1
851,2022-11-10,5591.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,120.5,OTM_1
852,2022-11-10,5591.0,PUT,XDCE.A2303,5900.0,0,1,DCE.a2303-P-5900.option,A,413.0,ITM_2
853,2022-11-10,5591.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,86.0,OTM_2
854,2022-11-11,5592.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,219.5,ITM_0
855,2022-11-11,5592.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,126.5,OTM_0
856,2022-11-11,5592.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,168.5,ATM_0
857,2022-11-11,5592.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,279.0,ITM_1
858,2022-11-11,5592.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,93.0,OTM_1
859,2022-11-11,5592.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,347.0,ITM_2
860,2022-11-11,5592.0,CALL,XDCE.A2303,5900.0,0,1,DCE.a2303-C-5900.option,A,66.5,OTM_2
861,2022-11-11,5592.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,248.5,ITM_0
862,2022-11-11,5592.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,141.5,OTM_0
863,2022-11-11,5592.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,190.5,ATM_0
864,2022-11-11,5592.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,314.0,ITM_1
865,2022-11-11,5592.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,101.5,OTM_1
866,2022-11-11,5592.0,PUT,XDCE.A2303,5900.0,0,1,DCE.a2303-P-5900.option,A,387.5,ITM_2
867,2022-11-11,5592.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,70.0,OTM_2
868,2022-11-14,5514.0,CALL,XDCE.A2303,5400.0,0,1,DCE.a2303-C-5400.option,A,251.0,ITM_0
869,2022-11-14,5514.0,CALL,XDCE.A2303,5600.0,0,1,DCE.a2303-C-5600.option,A,145.0,OTM_0
870,2022-11-14,5514.0,CALL,XDCE.A2303,5500.0,0,1,DCE.a2303-C-5500.option,A,193.5,ATM_0
871,2022-11-14,5514.0,CALL,XDCE.A2303,5300.0,0,1,DCE.a2303-C-5300.option,A,317.5,ITM_1
872,2022-11-14,5514.0,CALL,XDCE.A2303,5700.0,0,1,DCE.a2303-C-5700.option,A,106.0,OTM_1
873,2022-11-14,5514.0,CALL,XDCE.A2303,5200.0,0,1,DCE.a2303-C-5200.option,A,393.0,ITM_2
874,2022-11-14,5514.0,CALL,XDCE.A2303,5800.0,0,1,DCE.a2303-C-5800.option,A,75.5,OTM_2
875,2022-11-14,5514.0,PUT,XDCE.A2303,5600.0,0,1,DCE.a2303-P-5600.option,A,196.0,ITM_0
876,2022-11-14,5514.0,PUT,XDCE.A2303,5400.0,0,1,DCE.a2303-P-5400.option,A,102.5,OTM_0
877,2022-11-14,5514.0,PUT,XDCE.A2303,5500.0,0,1,DCE.a2303-P-5500.option,A,144.5,ATM_0
878,2022-11-14,5514.0,PUT,XDCE.A2303,5700.0,0,1,DCE.a2303-P-5700.option,A,256.5,ITM_1
879,2022-11-14,5514.0,PUT,XDCE.A2303,5300.0,0,1,DCE.a2303-P-5300.option,A,69.5,OTM_1
880,2022-11-14,5514.0,PUT,XDCE.A2303,5800.0,0,1,DCE.a2303-P-5800.option,A,325.5,ITM_2
